"Sample","Ground_Truth","Predicted","Difference"
"X133308","62","89.8342635901827",27.8342635901827
"X134046","79","93.2330969897933",14.2330969897933
"X134459","75","93.0690747221398",18.0690747221398
"X135261","74","92.8842982073987",18.8842982073987
"X138103","65","84.4970709843044",19.4970709843044
"X140045","64","88.1725626504949",24.1725626504949
"X141059","62","83.0712287238461",21.0712287238461
"X141932","83","89.7123880495969",6.7123880495969
"X142869","69","86.1812622204381",17.1812622204381
"X144008","82","94.6508992585243",12.6508992585243
"X144592","52","85.1635376025759",33.1635376025759
"X146054","79","93.4936710301957",14.4936710301957
"X146189","78","103.910140600886",25.910140600886
"X148666","65","89.9702887550053",24.9702887550053
"X149215","80","94.7249005037534",14.7249005037534
"X149317","45","83.2395521407882",38.2395521407882
"X150347","55","88.127139253778",33.127139253778
"X150811","90","98.1012507236518",8.1012507236518
"X1540949","49","89.0506478072435",40.0506478072435
"X155606","52","89.6203517599842",37.6203517599842
"X157736","74","100.265460599681",26.265460599681
"X158151","76","100.258072340929",24.258072340929
"X1583280","62","89.7346776844761",27.7346776844761
"X159562","91","104.221993626055",13.221993626055
"X16412","73","101.130041969705",28.130041969705
"X1645254","42","85.2632755882859",43.2632755882859
"X165971","69","89.9742511078338",20.9742511078338
"X1670333","30","76.5526522825794",46.5526522825794
"X167089","83","96.6588511746395",13.6588511746395
"X1672043","52","91.0302108520885",39.0302108520885
"X167363","85","96.1954232947221",11.1954232947221
"X1680543","26","70.9966471694762",44.9966471694762
"X1680763","48","88.5650536230265",40.5650536230265
"X1680767","35","70.9358430704654",35.9358430704654
"X1680791","32","83.5868898615774",51.5868898615774
"X1680876","68","91.8651705047882",23.8651705047882
"X168794","53","94.11156766413",41.11156766413
"X16945","65","94.427382484955",29.427382484955
"X169514","82","115.53011829167",33.53011829167
"X171287","43","75.5784793322478",32.5784793322478
"X171529","81","93.0376026294702",12.0376026294702
"X173106","54","83.1444640131236",29.1444640131236
"X173327","71","92.6735051973378",21.6735051973378
"X173816","41","71.6250371822882",30.6250371822882
"X174011","87","101.533474231061",14.533474231061
"X174247","100","93.5012905479586",-6.4987094520414
"X175096","57","96.6612624591909",39.6612624591909
"X176324","83","99.3182712270214",16.3182712270214
"X179651","64","92.2859112910188",28.2859112910188
"X180502","93","97.3681670261357",4.36816702613569
"X181481","66","95.0940932298045",29.0940932298045
"X185762","84","95.9698884259579",11.9698884259579
"X186976","76","85.6114146456427",9.6114146456427
"X187390","74","97.302927354839",23.302927354839
"X189027","62","87.2867930430372",25.2867930430372
"X190605","62","94.2266087017826",32.2266087017826
"X19237","62","97.2695247171725",35.2695247171725
"X193322","75","107.271735839535",32.271735839535
"X193622","63","91.7633867965845",28.7633867965845
"X194357","87","97.7175692323752",10.7175692323752
"X194960","29","75.6421412324973",46.6421412324973
"X196476","58","94.3495912908262",36.3495912908262
"X198056","59","90.6775408229679",31.6775408229679
"X198479","73","97.483051013876",24.483051013876
"X198870","94","97.8473785413746",3.8473785413746
"X200896","52","83.4966376959859",31.4966376959859
"X201893","88","98.3611339835765",10.3611339835765
"X203835","87","101.430040702857",14.430040702857
"X205822","87","107.121456003178",20.121456003178
"X207030","77","64.925228159479",-12.074771840521
"X207167","71","82.6889870209531",11.6889870209531
"X207489","76","90.9472351398092",14.9472351398092
"X208244","95","103.885638593131",8.88563859313101
"X208485","84","90.8293323009332",6.8293323009332
"X209834","93","103.867430043972",10.867430043972
"X211709","84","95.9172928512289",11.9172928512289
"X213020","66","103.358413913794",37.358413913794
"X213599","55","75.3540112516222",20.3540112516222
"X215720","69","98.5284676468622",29.5284676468622
"X216883","89","93.9015976223856",4.90159762238559
"X220317","86","96.3371972993272",10.3371972993272
"X220340","67","93.0838615960852",26.0838615960852
"X222661","72","86.4795658243528",14.4795658243528
"X224510","61","89.6820757225043",28.6820757225043
"X225498","90","93.594802502132",3.594802502132
"X225973","51","89.2807213725773",38.2807213725773
"X228198","42","79.8979579182936",37.8979579182936
"X22974","73","94.2107622612217",21.2107622612217
"X230093","96","97.1321974109756",1.13219741097561
"X231373","36","79.2626034129558",43.2626034129558
"X23240","81","94.8517407701243",13.8517407701243
"X233635","87","95.9576648353283",8.9576648353283
"X235225","72","99.1335675986645",27.1335675986645
"X237245","79","93.1119170427375",14.1119170427375
"X237743","64","90.3488731245632",26.3488731245632
"X238166","69","103.31233656752",34.31233656752
"X238230","59","85.270844267488",26.270844267488
"X238637","87","105.281661367863",18.281661367863
"X2400","75","92.9623094876177",17.9623094876177
"X241321","64","99.3942132016105",35.3942132016105
"X241772","89","98.6998279121264",9.69982791212639
"X242520","100","97.7892166323086",-2.21078336769141
"X24291","68","84.920648707761",16.920648707761
"X243218","75","88.6070171007674",13.6070171007674
"X244762","72","87.4484066561086",15.4484066561086
"X246289","88","99.2434248554892",11.2434248554892
"X247671","68","94.0719350549056",26.0719350549056
"X248640","78","81.9286513795675",3.9286513795675
"X249799","75","94.9542426032335",19.9542426032335
"X250709","70","98.2621671231201",28.2621671231201
"X252065","85","106.687240325105",21.687240325105
"X252473","60","89.8879041109326",29.8879041109326
"X252666","75","99.3010273856823",24.3010273856823
"X252925","24","70.7022849485333",46.7022849485333
"X253372","51","87.8075897973766",36.8075897973766
"X253675","76","93.3585226606495",17.3585226606495
"X253801","67","89.4292594461824",22.4292594461824
"X253859","90","98.0569819241953",8.0569819241953
"X254805","75","87.8647557898585",12.8647557898585
"X256278","76","92.1726346910258",16.1726346910258
"X262929","56","87.5717453040404",31.5717453040404
"X263210","63","90.7279418464209",27.7279418464209
"X264308","69","90.9990032099431",21.9990032099431
"X264880","77","90.3862082358714",13.3862082358714
"X265068","42","80.9775480756228",38.9775480756228
"X265306","27","75.8160463057764",48.8160463057764
"X267600","90","100.447088777112",10.447088777112
"X267780","74","98.9665622614049",24.9665622614049
"X267812","89","99.7020415581046",10.7020415581046
"X268302","73","92.4158872438741",19.4158872438741
"X268609","57","90.6578800605868",33.6578800605868
"X271446","23","75.6733659230954",52.6733659230954
"X273258","66","93.0912738434817",27.0912738434817
"X273424","85","73.8277177636276",-11.1722822363724
"X274912","93","101.58817250014",8.58817250014
"X275489","81","93.8407406506795",12.8407406506795
"X275927","62","87.2042153305385",25.2042153305385
"X276298","44","90.0484895340359",46.0484895340359
"X276843","77","85.9141624012618",8.91416240126181
"X277524","84","96.8784695074695",12.8784695074695
"X278423","74","94.7469506269839",20.7469506269839
"X279168","82","93.6450788269473",11.6450788269473
"X283200","89","100.888529306632",11.888529306632
"X286186","76","96.4801567732152",20.4801567732152
"X286938","88","82.8512020999814",-5.14879790001859
"X2874","74","90.3332869316797",16.3332869316797
"X288936","76","95.4501826918058",19.4501826918058
"X289495","60","95.0221211500483",35.0221211500483
"X290940","89","93.5425288317125",4.5425288317125
"X292970","84","98.7365833252153",14.7365833252153
"X293045","83","85.9256693262278",2.9256693262278
"X294013","84","91.9106172583073",7.9106172583073
"X295004","77","95.6603819595783",18.6603819595783
"X295374","61","88.3548091604567",27.3548091604567
"X296032","76","96.8416840711337",20.8416840711337
"X29636","70","82.0763100835432",12.0763100835432
"X297432","70","89.2245839297398",19.2245839297398
"X298723","51","84.3453871647851",33.3453871647851
"X299107","47","85.6413127902544",38.6413127902544
"X299240","64","97.5028750022313",33.5028750022313
"X299847","73","90.9587053772542",17.9587053772542
"X300119","83","94.3630952968184",11.3630952968184
"X301168","86","96.8031612313964",10.8031612313964
"X301334","72","96.2856835363088",24.2856835363088
"X302793","91","93.682644700809",2.68264470080901
"X306518","85","99.6297123673337",14.6297123673337
"X307701","52","90.0213673582209",38.0213673582209
"X309354","96","97.6343109393805",1.6343109393805
"X312547","78","84.6743842827422",6.6743842827422
"X312966","70","90.8534246009443",20.8534246009443
"X314377","88","98.7233535652946",10.7233535652946
"X316393","61","99.074653864816",38.074653864816
"X317200","64","91.261026787649",27.261026787649
"X317594","43","85.7070364489879",42.7070364489879
"X319495","53","79.149915784269",26.149915784269
"X320152","72","96.9806645684807",24.9806645684807
"X320497","82","102.873754219735",20.873754219735
"X322654","75","99.9465684320097",24.9465684320097
"X322874","37","41.4910010444261",4.4910010444261
"X323932","71","96.4359194288417",25.4359194288417
"X325016","72","85.6157549957916",13.6157549957916
"X326021","36","84.5998143700262",48.5998143700262
"X326757","86","100.206364312064",14.206364312064
"X326995","85","102.614584181268",17.614584181268
"X329383","86","103.709464757367",17.709464757367
"X330234","90","87.6557547164872",-2.34424528351281
"X332364","60","89.9843853220914",29.9843853220914
"X334877","56","85.2562733032184",29.2562733032184
"X336322","56","87.5060261350134",31.5060261350134
"X339206","83","79.5995630616713",-3.4004369383287
"X339710","25","78.9875137338315",53.9875137338315
"X342321","70","99.6385151147367",29.6385151147367
"X345627","97","100.929704957971",3.929704957971
"X349314","87","94.470547754727",7.47054775472699
"X351078","68","87.6480624659478",19.6480624659478
"X352864","76","94.2429247858073",18.2429247858073
"X352957","51","79.4638542858246",28.4638542858246
"X35301","81","94.0594202632992",13.0594202632992
"X353165","66","92.9181936764176",26.9181936764176
"X354382","68","94.2867132836841",26.2867132836841
"X355723","93","84.0975992269776",-8.90240077302241
"X356012","72","98.2889628411246",26.2889628411246
"X359070","54","78.2615469201566",24.2615469201566
"X360387","84","100.703678314668",16.703678314668
"X365080","54","85.9655426071295",31.9655426071295
"X365547","77","84.3521393011554",7.3521393011554
"X366206","78","83.5492604325832",5.5492604325832
"X369299","75","90.3948651118548",15.3948651118548
"X369546","36","77.0841309967525",41.0841309967525
"X373059","70","94.3492027033942",24.3492027033942
"X373343","20","92.264609394545",72.264609394545
"X37372","60","92.2102892110059",32.2102892110059
"X378279","38","92.9020805128837",54.9020805128837
"X378757","69","104.167182860903",35.167182860903
"X379948","91","214.721252702821",123.721252702821
"X383038","88","92.7665842640296",4.7665842640296
"X383622","68","121.681176510542",53.681176510542
"X390239","73","97.3414951067894",24.3414951067894
"X393862","82","91.2176281472341",9.21762814723409
"X397233","98","114.3584362604",16.3584362604
"X39995","100","108.642839337007",8.642839337007
"X403230","45","85.4652170505159",40.4652170505159
"X405021","63","89.5046599965226",26.5046599965226
"X407790","73","89.2754691886256",16.2754691886256
"X408871","70","109.849989204536",39.849989204536
"X411073","54","92.9133134769068",38.9133134769068
"X411305","50","91.7375872052316",41.7375872052316
"X413312","69","87.938613887296",18.938613887296
"X415235","63","98.2289971892819",35.2289971892819
"X417195","86","99.8917193219488",13.8917193219488
"X42003","87","100.848873329082",13.848873329082
"X420765","77","100.668418138741",23.668418138741
"X421579","60","85.6731028493924",25.6731028493924
"X421766","74","77.2623305256872",3.2623305256872
"X421823","70","78.1863688096235",8.1863688096235
"X422345","73","111.23611003618",38.23611003618
"X424676","66","89.4276749567523",23.4276749567523
"X430499","93","107.190750640737",14.190750640737
"X430909","76","94.6733372552138",18.6733372552138
"X432426","72","89.3544610066218",17.3544610066218
"X438159","73","92.8660509207436",19.8660509207436
"X438661","75","88.0172093813364",13.0172093813364
"X438972","86","93.2238985347272",7.2238985347272
"X445532","90","101.933522872659",11.933522872659
"X452065","36","77.5123102840431",41.5123102840431
"X45261","76","93.6603192135213",17.6603192135213
"X453262","39","81.3973522956291",42.3973522956291
"X453688","94","97.7312722457073",3.7312722457073
"X455852","78","85.2817028680608",7.2817028680608
"X461518","51","84.5709084107453",33.5709084107453
"X461989","75","92.7779120917563",17.7779120917563
"X46244","83","93.0352038331123",10.0352038331123
"X469186","80","94.4377356563711",14.4377356563711
"X470177","43","83.2250509759987",40.2250509759987
"X472216","83","98.772537478182",15.772537478182
"X473038","44","98.8869243451052",54.8869243451052
"X473936","64","88.9470422521182",24.9470422521182
"X474099","79","106.840711518726",27.840711518726
"X474620","65","87.4861042437885",22.4861042437885
"X476334","79","97.4679441724744",18.4679441724744
"X476762","83","93.9445040605179",10.9445040605179
"X478537","68","96.6868734941373",28.6868734941373
"X478662","61","83.5677942219637",22.5677942219637
"X479071","50","90.2648390343828",40.2648390343828
"X479135","70","88.6315268752274",18.6315268752274
"X479697","58","87.4709958402115",29.4709958402115
"X481223","39","80.2515840863557",41.2515840863557
"X481280","90","95.2710174044127",5.2710174044127
"X481652","81","103.432397600373",22.432397600373
"X482513","80","104.282409221225",24.282409221225
"X48267","50","86.4496836214483",36.4496836214483
"X484433","28","73.4110964322543",45.4110964322543
"X485654","61","99.5874097657785",38.5874097657785
"X486705","43","89.2442234726345",46.2442234726345
"X486763","65","95.8477204324595",30.8477204324595
"X488566","65","89.789770783855",24.789770783855
"X488905","44","81.6545114789665",37.6545114789665
"X489651","78","92.7290849761514",14.7290849761514
"X493676","78","96.6542732935359",18.6542732935359
"X495426","88","102.01363867174",14.01363867174
"X495902","85","96.7317278966633",11.7317278966633
"X496850","69","104.424292349626",35.424292349626
"X50077","72","92.2265298817817",20.2265298817817
"X500776","51","82.4774809616197",31.4774809616197
"X50120","75","106.109128753678",31.109128753678
"X501280","52","85.4574543277104",33.4574543277104
"X501575","92","98.6037724093336",6.6037724093336
"X50194","92","106.680920627911",14.680920627911
"X502112","68","92.5867334032824",24.5867334032824
"X509468","78","94.8437487762145",16.8437487762145
"X512103","64","90.0708942523939",26.0708942523939
"X512642","70","86.0419249902762",16.0419249902762
"X512889","86","97.9348963982545",11.9348963982545
"X51420","54","87.7674746842863",33.7674746842863
"X514751","64","100.714031868354",36.714031868354
"X516524","42","75.6518219917009",33.6518219917009
"X517266","49","88.2972739787424",39.2972739787424
"X517418","60","94.8524080760947",34.8524080760947
"X518483","60","91.4203280368187",31.4203280368187
"X519360","53","85.381603890151",32.381603890151
"X519924","62","86.2961091055293",24.2961091055293
"X519991","50","84.6373569516013",34.6373569516013
"X521686","96","88.7585924731728",-7.2414075268272
"X524165","48","87.346103654802",39.346103654802
"X525490","60","83.8637974280179",23.8637974280179
"X526083","75","97.9056956566988",22.9056956566988
"X528810","75","111.762833594968",36.762833594968
"X53017","94","106.386375570128",12.386375570128
"X530239","71","99.3491496631264",28.3491496631264
"X531154","53","91.0508940464816",38.0508940464816
"X531194","43","84.5273153812269",41.5273153812269
"X533029","67","83.8587803998065",16.8587803998065
"X53307","76","106.347066714985",30.347066714985
"X537641","65","96.0488687945186",31.0488687945186
"X537650","77","82.84656247228",5.84656247228
"X53805","61","89.8444780693691",28.8444780693691
"X541955","67","92.8156549277204",25.8156549277204
"X543588","90","93.4763211511401",3.4763211511401
"X544561","94","106.539159343155",12.539159343155
"X545629","57","92.9373683956175",35.9373683956175
"X546170","91","90.7677950984694",-0.232204901530594
"X551362","78","96.3861328073258",18.3861328073258
"X557401","93","95.8298360531163",2.8298360531163
"X55788","92","92.9241413605046",0.924141360504606
"X559217","77","91.1217524266825",14.1217524266825
"X559653","31","82.35673444252",51.35673444252
"X560971","46","84.9157552561086",38.9157552561086
"X564108","44","82.892214522997",38.892214522997
"X564705","73","97.6984923836497",24.6984923836497
"X573825","19","71.0708352873536",52.0708352873536
"X575027","77","80.3770196586626",3.3770196586626
"X579052","72","96.9764139987018",24.9764139987018
"X584595","64","88.6064152543578",24.6064152543578
"X585914","60","96.2628065800773",36.2628065800773
"X587999","41","90.5310422268488",49.5310422268488
"X590513","87","99.3118537801454",12.3118537801454
"X592401","25","87.3731747619507",62.3731747619507
"X592566","55","90.7972069643426",35.7972069643426
"X595253","65","85.9041925637101",20.9041925637101
"X59690","43","96.9335183449391",53.9335183449391
"X597890","84","107.66255621508",23.66255621508
"X598888","76","91.8527129453565",15.8527129453565
"X600434","65","100.671449108215",35.671449108215
"X60159","63","97.5019180340483",34.5019180340483
"X602187","62","91.7071299683828",29.7071299683828
"X60303","69","96.1927838564112",27.1927838564112
"X604623","34","85.8834540411347",51.8834540411347
"X606442","85","101.27645959636",16.27645959636
"X615556","61","94.6451402984964",33.6451402984964
"X616015","46","89.0386416403838",43.0386416403838
"X616596","60","85.7143640465457",25.7143640465457
"X61667","87","87.045832933804",0.0458329338039931
"X619461","27","71.8553181329752",44.8553181329752
"X625952","40","85.984256015852",45.984256015852
"X62604","74","104.646804544464",30.646804544464
"X62668","43","79.9075605891148",36.9075605891148
"X633672","41","79.3319336774796",38.3319336774796
"X635019","84","95.123081753817",11.123081753817
"X636711","82","90.6167226482102",8.6167226482102
"X638160","65","91.3209803708209",26.3209803708209
"X638346","85","97.294539368794",12.294539368794
"X638383","83","93.704621332858",10.704621332858
"X639958","65","83.2813778552112",18.2813778552112
"X64142","59","84.6892832430531",25.6892832430531
"X641493","38","106.651457721189",68.651457721189
"X642435","67","91.6887385578835",24.6887385578835
"X642552","66","96.0446607363562",30.0446607363562
"X642706","64","92.7270329901018",28.7270329901018
"X642730","68","93.5908602777671",25.5908602777671
"X642731","62","87.6159605073702",25.6159605073702
"X642740","72","93.2324969861816",21.2324969861816
"X642741","69","90.3821083278082",21.3821083278082
"X642780","73","90.1248525515246",17.1248525515246
"X642781","68","84.3294368427633",16.3294368427633
"X642882","71","97.9910892464996",26.9910892464996
"X642883","47","87.1686800484341",40.1686800484341
"X642885","40","83.5147358879113",43.5147358879113
"X642940","49","85.451504607583",36.451504607583
"X642947","53","92.858468703792",39.858468703792
"X643081","32","73.8742496948998",41.8742496948998
"X643240","56","101.473268171635",45.473268171635
"X64559","38","84.8834866923813",46.8834866923813
"X64988","64","87.9587906841321",23.9587906841321
"X67461","74","88.1438924671818",14.1438924671818
"X69445","79","90.6777673969588",11.6777673969588
"X69977","89","95.3458650130761",6.34586501307609
"X70232","52","93.9790047063532",41.9790047063532
"X70884","51","82.0681466393907",31.0681466393907
"X72071","37","77.3059899900772",40.3059899900772
"X72838","46","89.50167673293",43.50167673293
"X73001","64","88.2795250799586",24.2795250799586
"X73139","80","102.071048406398",22.071048406398
"X73290","69","87.293504937172",18.293504937172
"X76626","73","97.5196061274155",24.5196061274155
"X76711","65","91.3999215388665",26.3999215388665
"X7718","91","92.2219885935591",1.2219885935591
"X77953","60","92.0436527210262",32.0436527210262
"X79111","77","91.0461147429171",14.0461147429171
"X79139","78","90.4086484434646",12.4086484434646
"X79235","75","92.8376660691168",17.8376660691168
"X79348","62","81.2397785677001",19.2397785677001
"X81810","62","84.3961440295598",22.3961440295598
"X81847","64","87.0340550831591",23.0340550831591
"X8736","77","101.435844653457",24.435844653457
"X87629","52","86.6912531624756",34.6912531624756
"X88185","62","96.1571053834109",34.1571053834109
"X88190","72","78.9477140103781",6.94771401037811
"X89670","36","78.6834382357165",42.6834382357165
"X92201","87","109.582163503017",22.582163503017
"X92266","77","92.6180104752998",15.6180104752998
"X95498","72","88.0014733621852",16.0014733621852
"X95772","77","94.408561691126",17.408561691126
"X96013","62","84.8876453833632",22.8876453833632
"X96882","58","94.2360717321911",36.2360717321911
"X99378","82","85.0488090424206",3.0488090424206
"X99655","54","78.5222739925029",24.5222739925029
"X997","76","90.1551131065865",14.1551131065865
"INVN02020B042","45","80.4197836182151",35.4197836182151
"INVN02020B043","54","80.3341695777031",26.3341695777031
"INVN02020B044","81","95.9734960011085",14.9734960011085
"INVN02020B048","27","62.9543817861574",35.9543817861574
"INVN02020B051","27","78.3522486456655",51.3522486456655
"INVN02020B054","90","82.2991080276647",-7.7008919723353
"INVN02020B059","83","99.6597799387245",16.6597799387245
"INVN02020B063","76","93.5312665967478",17.5312665967478
"INVN02020B064","68","81.6742761117375",13.6742761117375
"INVN02020B067","41","78.0801428597988",37.0801428597988
"INVN02020B070","78","87.1461939090733",9.1461939090733
"INVN02020B081","84","82.5259604407549",-1.4740395592451
"INVN02020B085","86","98.2383387439321",12.2383387439321
"INVN02020B087","88","93.2714392173904",5.27143921739039
"INVN02020B090","94","112.421104649269",18.421104649269
"INVN02020B093","66","91.5514568118258",25.5514568118258
"INVN02020B095","73","83.1168804289367",10.1168804289367
"INVN02020B096","62","84.7238938002029",22.7238938002029
"INVN02020B097","45","79.2799996245902",34.2799996245902
"INVN02020B098","52","82.3248247482474",30.3248247482474
"INVN02020B099","52","83.6772699432171",31.6772699432171
"INVN02020B100","66","86.1843585924461",20.1843585924461
"INVN02020B101","67","86.9777048889513",19.9777048889513
"INVN02020B102","53","78.4376687273452",25.4376687273452
"INVN02020B103","23","71.4121730785497",48.4121730785497
"INVN02020B104","44","72.74635021165",28.74635021165
"INVN02020B105","47","87.9928288705915",40.9928288705915
"INVN02020B106","79","92.8104861998101",13.8104861998101
"INVN02020B107","82","91.4987175258616",9.49871752586159
"INVN02020B122","55","82.7659794839869",27.7659794839869
"INVN02020B712","71","89.7085649382393",18.7085649382393
"INVN02020B713","79","98.2567638159669",19.2567638159669
"INVN02020B714","46","78.901679865211",32.901679865211
"INVN02020B767","59","90.1723985517169",31.1723985517169
"INVN02020C114","51","75.2069261506147",24.2069261506147
"INVN02020C115","58","82.630262985177",24.630262985177
"INVN02020C116","78","88.3077943281088",10.3077943281088
"INVN02020C131","44","79.1217310262317",35.1217310262317
"INVN02020C133","82","89.3335378826771",7.33353788267711
"INVN02020C135","37","73.2996047740959",36.2996047740959
"INVN02020C137","79","89.2791708736484",10.2791708736484
"INVN02020C138","44","81.9232603179812",37.9232603179812
"INVN02020C139","75","91.3110852072706",16.3110852072706
"INVN02020C140","85","82.3666031615571",-2.63339683844291
"INVN02020C141","45","81.7040224192106",36.7040224192106
"INVN02020C142","41","75.7357639916437",34.7357639916437
"INVN02020C143","65","86.1659181825944",21.1659181825944
"INVN02020C144","80","92.8293820696043",12.8293820696043
"INVN02020C146","84","85.7425009940925",1.7425009940925
"INVN02020C147","56","83.9937325047822",27.9937325047822
"INVN02020C148","65","82.8315175642604",17.8315175642604
"INVN02020C149","86","119.142444649301",33.142444649301
"INVN02020C150","27","66.9695598061047",39.9695598061047
"INVN02020C151","21","57.9936204952883",36.9936204952883
"INVN02020C152","44","80.7642996031518",36.7642996031518
"INVN02020C153","37","75.928889411057",38.928889411057
"INVN02020C154","85","82.0487556055838",-2.95124439441619
"INVN02020C155","48","77.8945739836386",29.8945739836386
"INVN02020C156","87","88.8055022611317",1.80550226113171
"INVN02020C157","84","92.2221389226103",8.2221389226103
"INVN02020C158","75","91.2917738146015",16.2917738146015
"INVN02020C159","60","94.6220491278332",34.6220491278332
"INVN02020C161","62","84.8449481516554",22.8449481516554
"INVN02020C162","81","90.7299921062371",9.72999210623711
"INVN02020C163","60","83.7751651938944",23.7751651938944
"INVN02020C164","85","90.2228737360317",5.2228737360317
"INVN02020C165","35","68.3290382946504",33.3290382946504
"INVN02020C166","70","92.0562938990757",22.0562938990757
"INVN02020C167","56","81.1740618022883",25.1740618022883
"INVN02020C169","86","95.0846419196107",9.0846419196107
"INVN02020C170","79","94.1819489157945",15.1819489157945
"INVN02020C171","71","82.9259651418142",11.9259651418142
"INVN02020C172","63","86.7591160774825",23.7591160774825
"INVN02020C173","54","84.1172864747623",30.1172864747623
"INVN02020C174","75","96.9720097559263",21.9720097559263
"INVN02020C175","81","94.8110199216752",13.8110199216752
"INVN02020C176","39","80.0349311554563",41.0349311554563
"INVN02020C177","22","62.985572425684",40.985572425684
"INVN02020C178","76","90.6030113402546",14.6030113402546
"INVN02020C179","67","94.6440612301883",27.6440612301883
"INVN02020C210","71","79.5820589044608",8.58205890446079
"INVN02020C218","71","85.4998583525651",14.4998583525651
"INVN02020C222","67","88.7777851810276",21.7777851810276
"INVN02020C226","78","91.7510738656704",13.7510738656704
"INVN02020C231","47","87.7245266327362",40.7245266327362
"INVN02020C232","85","92.5007570340197",7.5007570340197
"INVN02020C233","41","89.3630063547969",48.3630063547969
"INVN02020C234","62","88.1926154586034",26.1926154586034
"INVN02020C254","54","80.6797166034216",26.6797166034216
"INVN02020C255","54","81.5139281072431",27.5139281072431
"INVN02020C256","93","90.6310371309472",-2.36896286905279
"INVN02020C257","62","92.0175920944514",30.0175920944514
"INVN02020C258","34","71.5856134841618",37.5856134841618
"INVN02020C259","68","85.2943519719752",17.2943519719752
"INVN02020C262","56","89.8250080335756",33.8250080335756
"INVN02020C266","48","80.5244714263519",32.5244714263519
"INVN02020C268","42","81.5505772067982",39.5505772067982
"INVN02020C269","49","85.2767046523733",36.2767046523733
"INVN02020C270","51","85.0925345148256",34.0925345148256
"INVN02020C271","48","79.6544490986196",31.6544490986196
"INVN02020C273","45","90.9538963419407",45.9538963419407
"INVN02020C274","76","93.7950502945033",17.7950502945033
"INVN02020C275","37","71.9359890209081",34.9359890209081
"INVN02020C364","85","98.3107833276277",13.3107833276277
"INVN02020C365","62","85.4693412605496",23.4693412605496
"INVN02020C366","80","94.9808699092862",14.9808699092862
"INVN02020C367","42","75.339009844565",33.339009844565
"INVN02020C368","67","86.422663324127",19.422663324127
"INVN02020C369","77","100.326652757576",23.326652757576
"INVN02020C370","40","74.9450218772018",34.9450218772018
"INVN02020C373","61","82.3292029987706",21.3292029987706
"INVN02020C374","53","79.6551398703861",26.6551398703861
"INVN02020C375","62","89.0027857068775",27.0027857068775
