"Sample","Ground_Truth","Predicted","Difference"
"X200590490074_R01C01","47.22","44.2288575256621",-2.9911424743379
"X200590490074_R02C01","54.36","55.8804042743365",1.5204042743365
"X200590490074_R03C01","32.2","43.7890827274163",11.5890827274163
"X200590490074_R04C01","55.9","46.3431178362677",-9.5568821637323
"X200590490074_R05C01","61.68","39.0471228443773",-22.6328771556227
"X200590490074_R06C01","69.64","47.4275260834093",-22.2124739165907
"X200590490074_R07C01","80.5","68.9765020416027",-11.5234979583973
"X200590490074_R08C01","39.2","32.1508615637467",-7.0491384362533
"X200590500076_R01C01","43.56","41.7405931846111",-1.8194068153889
"X200590500076_R02C01","64.38","54.8112310723103",-9.5687689276897
"X200590500076_R03C01","37.54","37.985136470659",0.445136470659001
"X200590500076_R04C01","65.1","73.5383104227593",8.4383104227593
"X200590500076_R05C01","52.2","36.4914801366626",-15.7085198633374
"X200590500076_R06C01","57.4","41.5399824618786",-15.8600175381214
"X200590500076_R07C01","46.3","37.8629212781954",-8.4370787218046
"X200590500076_R08C01","55.94","47.9570124276587",-7.9829875723413
"X200594720026_R01C01","33.1","31.7084102736304",-1.3915897263696
"X200594720026_R02C01","46.76","46.3509249892595",-0.409075010740501
"X200594720026_R03C01","50.52","41.8286088934896",-8.6913911065104
"X200594720026_R04C01","75.54","66.7697410324028",-8.7702589675972
"X200594720026_R05C01","55.84","50.7082311143455",-5.1317688856545
"X200594720026_R06C01","57.72","51.10443832818",-6.61556167182
"X200594720026_R07C01","39.04","40.3090213239624",1.2690213239624
"X200594720026_R08C01","59.28","53.3734712487556",-5.9065287512444
"X200594720075_R01C01","51.72","43.4098032057683",-8.3101967942317
"X200594720075_R02C01","54.04","39.4726853767765",-14.5673146232235
"X200594720075_R03C01","57.82","50.4311825552456",-7.3888174447544
"X200594720075_R04C01","53.82","39.2902287751158",-14.5297712248842
"X200594720075_R05C01","36.8","34.8957209177529",-1.9042790822471
"X200594720075_R06C01","50.72","54.3908467685224",3.6708467685224
"X200594720075_R07C01","59.28","61.9587601114497",2.6787601114497
"X200594720075_R08C01","52.04","39.6249165126332",-12.4150834873668
"X200594720089_R01C01","32.2","32.8331904575153",0.633190457515298
"X200594720089_R02C01","60.62","60.4140233720847",-0.205976627915298
"X200594720089_R03C01","55.78","42.8166158288682",-12.9633841711318
"X200594720089_R04C01","43.04","31.7579178592411",-11.2820821407589
"X200594720089_R05C01","65.1","48.958476942177",-16.141523057823
"X200594720089_R06C01","61.44","61.1309450658881",-0.309054934111899
"X200594720089_R07C01","53.74","50.2115705166694",-3.5284294833306
"X200594720089_R08C01","52.88","36.6265693187458",-16.2534306812542
"X200594740031_R01C01","82.92","63.9569393100753",-18.9630606899247
"X200594740031_R03C01","39.84","42.7248175398318",2.88481753983179
"X200594740031_R04C01","65.2","77.6329518577248",12.4329518577248
"X200594740031_R05C01","36.4","26.9756647717846",-9.4243352282154
"X200594740031_R06C01","36.4","30.7187665095421",-5.6812334904579
"X200594740031_R07C01","42.86","27.9023242621169",-14.9576757378831
"X200594740031_R08C01","75.04","59.9059518231177",-15.1340481768823
"X200594740033_R01C01","72.58","83.24183991812",10.66183991812
"X200594740033_R02C01","62.38","56.0392279307626",-6.3407720692374
"X200594740033_R03C01","39.86","33.3241364400593",-6.5358635599407
"X200594740033_R04C01","40.1","31.0180722203154",-9.0819277796846
"X200594740033_R05C01","57.3","31.7552718911057",-25.5447281088943
"X200594740033_R06C01","77.04","58.1297908553302",-18.9102091446698
"X200594740033_R07C01","68.72","56.5483584375691",-12.1716415624309
"X200594740033_R08C01","73.52","66.3930576926399",-7.1269423073601
"X200594740034_R03C01","69.3","73.1097577490947",3.8097577490947
"X200594740034_R04C01","36.4","35.0246653558769",-1.3753346441231
"X200594740034_R06C01","51.96","39.8967376779359",-12.0632623220641
"X200594740034_R07C01","53.24","39.0801625439677",-14.1598374560323
"X200594740034_R08C01","36.76","38.7612584359499",2.0012584359499
"X200594740035_R01C01","40.16","32.2113492549088",-7.9486507450912
"X200594740035_R02C01","65.14","46.1830140179645",-18.9569859820355
"X200594740035_R03C01","43.64","33.3927038240103",-10.2472961759897
"X200594740035_R04C01","69.74","56.3138844346113",-13.4261155653887
"X200594740035_R05C01","52.04","51.1954596497176",-0.844540350282401
"X200594740035_R06C01","57.76","55.3088757329319",-2.4511242670681
"X200594740035_R07C01","74.06","62.628358750689",-11.431641249311
"X200594740035_R08C01","74.38","59.7433016368441",-14.6366983631559
"X200594740039_R07C01","59.62","113.701752120894",54.081752120894
"X200594740039_R08C01","48.2","33.9706722782363",-14.2293277217637
"X200594740046_R01C01","73.9","68.5409991164744",-5.35900088352561
"X200594740046_R02C01","67.22","65.4778435695728",-1.7421564304272
"X200594740046_R03C01","35.3","25.9673480499939",-9.3326519500061
"X200594740046_R04C01","59.82","51.2152019985551",-8.6047980014449
"X200594740046_R05C01","42.58","40.8847061631821",-1.6952938368179
"X200594740046_R06C01","77.54","46.5964838324087",-30.9435161675913
"X200594740046_R07C01","77.12","76.8930934097852",-0.22690659021481
"X200594740046_R08C01","52.38","32.3786467575019",-20.0013532424981
"X200594740047_R01C01","51.88","51.2792080019697",-0.600791998030303
"X200594740047_R02C01","38.72","37.425440055109",-1.294559944891
"X200594740047_R03C01","52.36","39.8113154884307",-12.5486845115693
"X200594740047_R04C01","37.06","33.1890872274912",-3.8709127725088
"X200594740047_R05C01","50.76","43.0883367642062",-7.6716632357938
"X200594740047_R06C01","47.5","32.6394001560099",-14.8605998439901
"X200594740047_R07C01","72.8","57.8226092269952",-14.9773907730048
"X200594740047_R08C01","62.06","61.9083240376419",-0.151675962358105
"X200594740051_R01C01","60.4","56.2244929363451",-4.1755070636549
"X200594740051_R02C01","42.1","35.8196058744744",-6.2803941255256
"X200594740051_R03C01","65.38","61.0074321576667",-4.3725678423333
"X200594740051_R04C01","65.26","53.4110311830478",-11.8489688169522
"X200594740051_R05C01","51.6","33.5410871286487",-18.0589128713513
"X200594740051_R06C01","80.84","60.3285118235322",-20.5114881764678
"X200594740051_R07C01","62.98","50.4851680665971",-12.4948319334029
"X200594740051_R08C01","56.96","53.1772867187349",-3.7827132812651
"X200594740052_R01C01","47.68","49.1648982169636",1.4848982169636
"X200594740052_R02C01","72.04","59.5639328750641",-12.4760671249359
"X200594740052_R03C01","46.94","54.2275843779312",7.2875843779312
"X200594740052_R04C01","65.56","53.6251157273888",-11.9348842726112
"X200594740052_R05C01","44.08","44.4246977230973",0.344697723097305
"X200594740052_R06C01","55.16","48.0747382997239",-7.0852617002761
"X200594740052_R07C01","64.18","47.0164318138002",-17.1635681861998
"X200594740052_R08C01","66.06","41.0906282385799",-24.9693717614201
"X200594740057_R01C01","42.5","40.2049658146365",-2.2950341853635
"X200594740057_R02C01","74.26","42.7543019383943",-31.5056980616057
"X200594740057_R03C01","60.38","48.244142917724",-12.135857082276
"X200594740057_R04C01","36.1","30.1136425764001",-5.9863574235999
"X200594740057_R05C01","50.94","33.3189986390029",-17.6210013609971
"X200594740057_R06C01","51.94","50.2328577032221",-1.7071422967779
"X200594740057_R07C01","60.18","59.7842659920307",-0.395734007969303
"X200594740057_R08C01","45.28","60.9188438613826",15.6388438613826
"X200594740069_R01C01","41.32","42.1829691192488",0.862969119248802
"X200594740069_R02C01","50.3","37.6183613272846",-12.6816386727154
"X200594740069_R03C01","42.46","48.6240022406875",6.1640022406875
"X200594740069_R04C01","54.44","41.1337274086219",-13.3062725913781
"X200594740069_R05C01","62.66","58.8444538999738",-3.8155461000262
"X200594740069_R06C01","61.48","41.3215190518196",-20.1584809481804
"X200594740069_R07C01","59.52","51.8719140775313",-7.6480859224687
"X200594740069_R08C01","67.94","72.6508399932625",4.7108399932625
"X200594740070_R01C01","42.78","33.1388510300731",-9.6411489699269
"X200594740070_R02C01","67.3","55.5109775842449",-11.7890224157551
"X200594740070_R03C01","35","30.9636401801389",-4.0363598198611
"X200594740070_R04C01","38.5","46.7594386728144",8.2594386728144
"X200594740070_R06C01","48.76","40.5735412726186",-8.1864587273814
"X200594740070_R07C01","55.12","45.525105299088",-9.594894700912
"X200594740070_R08C01","73.24","71.563651101226",-1.67634889877399
"X200594740072_R01C01","62.14","43.292142115086",-18.847857884914
"X200594740072_R02C01","58","49.2701467409301",-8.7298532590699
"X200594740072_R03C01","58.72","64.6306127552554",5.9106127552554
"X200594740072_R04C01","50.52","44.0599811681531",-6.4600188318469
"X200594740072_R05C01","66.22","71.4458723272463",5.22587232724631
"X200594740072_R06C01","55.98","42.0959171245072",-13.8840828754928
"X200594740072_R07C01","52.36","38.1380521188987",-14.2219478811013
"X200594740072_R08C01","53.66","38.3990349389139",-15.2609650610861
"X200594740073_R01C01","53.96","26.6186687879726",-27.3413312120274
"X200594740073_R02C01","55.08","47.0189763041536",-8.0610236958464
"X200594740073_R03C01","64.24","50.6473288298384",-13.5926711701616
"X200594740073_R04C01","75.02","65.9120341435396",-9.1079658564604
"X200594740073_R05C01","71.74","61.7051242883075",-10.0348757116925
"X200594740073_R06C01","52.02","55.5458564800707",3.52585648007069
"X200594740073_R07C01","53.14","53.6435237927858",0.503523792785799
"X200594740073_R08C01","54.9","41.7070138204742",-13.1929861795258
"X200594740075_R02C01","78.42","56.7814857317423",-21.6385142682577
"X200594740075_R03C01","62.1","48.6596768463392",-13.4403231536608
"X200594740075_R04C01","65.06","53.4912018149528",-11.5687981850472
"X200594740075_R05C01","55.1","56.4318410321412",1.3318410321412
"X200594740075_R06C01","54.94","54.2489254451161",-0.691074554883897
"X200594740075_R07C01","69.22","59.3741713942214",-9.8458286057786
"X200594740079_R01C01","58.32","54.2472660296147",-4.0727339703853
"X200594740079_R02C01","40.72","41.7044473483948",0.984447348394802
"X200594740079_R03C01","52.72","55.3974694686587",2.6774694686587
"X200594740079_R04C01","50.52","33.7834093632901",-16.7365906367099
"X200594740079_R05C01","53.4","38.269779999201",-15.130220000799
"X200594740079_R06C01","54.94","51.4772529187505",-3.4627470812495
"X200594740079_R07C01","80.86","78.5348663791116",-2.32513362088839
"X200594740079_R08C01","56.34","35.2346781234837",-21.1053218765163
"X200594740080_R01C01","66","63.694391320745",-2.305608679255
"X200594740080_R02C01","85.28","75.6397231951119",-9.6402768048881
"X200594740080_R03C01","52.36","43.0306932229891",-9.3293067770109
"X200594740080_R04C01","61.06","45.4616918766676",-15.5983081233324
"X200594740080_R05C01","49.04","40.9844019074776",-8.0555980925224
"X200594740080_R06C01","34.92","36.6245913873934",1.7045913873934
"X200594740080_R07C01","73.56","64.3505277247403",-9.2094722752597
"X200594740080_R08C01","68.16","50.9404202515109",-17.2195797484891
"X200594740083_R01C01","53.76","41.9600951336652",-11.7999048663348
"X200594740083_R02C01","66.98","58.2082650901843",-8.77173490981571
"X200594740083_R03C01","50.02","56.6901020433619",6.67010204336189
"X200594740083_R04C01","40.7","37.7021841321801",-2.9978158678199
"X200594740083_R05C01","73.9","46.3087324100023",-27.5912675899977
"X200594740083_R06C01","47.74","42.5333490834655",-5.2066509165345
"X200594740083_R07C01","48.88","51.9013156622067",3.0213156622067
"X200594740083_R08C01","65.58","54.5041221016044",-11.0758778983956
"X200594740084_R01C01","71.76","61.8680329387858",-9.8919670612142
"X200594740084_R02C01","39.2","33.3233631097241",-5.8766368902759
"X200594740084_R03C01","48.94","45.2266934006087",-3.7133065993913
"X200594740084_R04C01","54.08","37.9115663174521",-16.1684336825479
"X200594740084_R05C01","58.64","61.0449017341",2.4049017341
"X200594740084_R06C01","54.24","53.7812283967226",-0.458771603277405
"X200594740084_R07C01","54.92","45.1016335967661",-9.8183664032339
"X200594740084_R08C01","49.28","44.1109240122097",-5.1690759877903
"X200594740085_R01C01","72.02","59.889366619769",-12.130633380231
"X200594740085_R02C01","55.38","47.5911871987144",-7.7888128012856
"X200594740085_R03C01","42.6","35.4549934030859",-7.1450065969141
"X200594740085_R04C01","52.1","31.3112849781731",-20.7887150218269
"X200594740085_R05C01","40.8","37.2647211572884",-3.5352788427116
"X200594740085_R06C01","33.08","26.0816347040655",-6.9983652959345
"X200594740085_R07C01","47.68","55.484452140291",7.804452140291
"X200594740085_R08C01","49.78","48.8041273547191",-0.975872645280901
"X200594740086_R01C01","60.36","48.4880060254857",-11.8719939745143
"X200594740086_R02C01","60.68","48.8172702522019",-11.8627297477981
"X200594740086_R04C01","79.44","65.2674300390574",-14.1725699609426
"X200594740086_R05C01","48.32","43.729310456704",-4.590689543296
"X200594740086_R06C01","35.5","37.5216371689609",2.0216371689609
"X200594740086_R07C01","73.02","55.9742965229751",-17.0457034770249
"X200594740086_R08C01","63","49.9424982499116",-13.0575017500884
"X200594740089_R01C01","64.98","46.8293456759858",-18.1506543240142
"X200594740089_R02C01","75.18","52.2346492917754",-22.9453507082246
"X200594740089_R03C01","54.26","51.5515405578797",-2.7084594421203
"X200594740089_R04C01","33.1","37.7315398252643",4.6315398252643
"X200594740089_R05C01","42.64","39.5500708934547",-3.0899291065453
"X200594740089_R06C01","60.54","56.3712656952292",-4.1687343047708
"X200594740089_R07C01","42.98","43.9275403786519",0.947540378651901
"X200594740089_R08C01","46.12","42.1520924795944",-3.9679075204056
"X200598340032_R01C01","39","37.399456854454",-1.600543145546
"X200598340032_R02C01","64.02","48.2798269680354",-15.7401730319646
"X200598340032_R03C01","49.08","49.4297494077097",0.349749407709702
"X200598340032_R04C01","66.88","42.4406404032015",-24.4393595967985
"X200598340032_R05C01","56.1","45.0910272386215",-11.0089727613785
"X200598340032_R06C01","69.04","64.3459182113152",-4.69408178868481
"X200598340032_R07C01","44.96","35.4139004436646",-9.5460995563354
"X200598340032_R08C01","52.38","49.2565332393754",-3.1234667606246
"X200598340033_R01C01","33.8","41.2503497452517",7.4503497452517
"X200598340033_R02C01","44.7","43.0313364955665",-1.6686635044335
"X200598340033_R03C01","88.46","62.656976189278",-25.803023810722
"X200598340033_R04C01","35","32.6647191214332",-2.3352808785668
"X200598340033_R05C01","50.68","38.5547054387703",-12.1252945612297
"X200598340033_R06C01","57.6","39.7408262046265",-17.8591737953735
"X200598340033_R07C01","43.1","32.3540549497249",-10.7459450502751
"X200598340033_R08C01","55.02","55.9876593129924",0.967659312992396
"X200598340037_R01C01","52.86","36.9579562478201",-15.9020437521799
"X200598340037_R02C01","32.4","29.3679310412152",-3.0320689587848
"X200598340037_R03C01","57.14","47.9097062729535",-9.2302937270465
"X200598340037_R04C01","69.4","67.7791952716854",-1.62080472831461
"X200598340037_R05C01","56.74","46.1305300506794",-10.6094699493206
"X200598340037_R06C01","44.22","50.7179609929009",6.4979609929009
"X200598340037_R07C01","47.44","28.949885789429",-18.490114210571
"X200598340040_R01C01","69.02","50.4688873430746",-18.5511126569254
"X200598340040_R02C01","31.2","19.9160244064879",-11.2839755935121
"X200598340040_R03C01","50.4","59.0898818074775",8.6898818074775
"X200598340040_R04C01","49.94","49.5098991160264",-0.430100883973594
"X200598340040_R05C01","37.4","19.068452737061",-18.331547262939
"X200598340040_R06C01","33.9","31.250919140961",-2.649080859039
"X200598340040_R07C01","56.76","55.3915032888669",-1.3684967111331
"X200598340040_R08C01","45.24","45.981935495849",0.741935495848999
"X200598350004_R06C01","62.78","86.1485982558912",23.3685982558912
"X200598350005_R01C01","41.68","28.7537453383212",-12.9262546616788
"X200598350005_R04C01","36.66","23.6325552715085",-13.0274447284915
"X200598350005_R05C01","45.84","52.2452620022269",6.4052620022269
"X200598350005_R07C01","40.42","34.5451563138046",-5.8748436861954
"X200598350006_R01C01","47.66","41.719545883773",-5.940454116227
"X200598350006_R02C01","58.42","53.3685079665602",-5.0514920334398
"X200598350006_R03C01","38.54","42.0366867530899",3.4966867530899
"X200598350006_R04C01","51.04","47.7430854255506",-3.2969145744494
"X200598350006_R05C01","52.62","27.5196674150735",-25.1003325849265
"X200598350006_R06C01","67.56","48.7033989017735",-18.8566010982265
"X200598350006_R07C01","60.68","53.22169304693",-7.45830695307
"X200598350006_R08C01","57.22","54.5592743257782",-2.6607256742218
"X200598350011_R01C01","44.76","42.1612958302102",-2.5987041697898
"X200598350011_R02C01","67.68","66.9246478475603",-0.755352152439713
"X200598350011_R03C01","63.08","51.2181333424249",-11.8618666575751
"X200598350011_R04C01","49.6","34.9915160240531",-14.6084839759469
"X200598350011_R05C01","37.5","39.0801425682907",1.5801425682907
"X200598350011_R06C01","77.16","64.9545307866087",-12.2054692133913
"X200598350011_R07C01","58.04","38.6345849456806",-19.4054150543194
"X200598350011_R08C01","39.98","40.1063366506264",0.126336650626406
"X200598350012_R01C01","75.06","65.1422531779837",-9.9177468220163
"X200598350012_R02C01","49.48","38.5516283254707",-10.9283716745293
"X200598350012_R03C01","53.72","44.0154644120337",-9.7045355879663
"X200598350012_R04C01","38.58","31.0654994622562",-7.5145005377438
"X200598350012_R05C01","75.48","85.6546996899088",10.1746996899088
"X200598350012_R06C01","75.7","56.0902221924135",-19.6097778075865
"X200598350012_R07C01","41.08","47.3081201476361",6.2281201476361
"X200598350012_R08C01","54.3","40.0686449481423",-14.2313550518577
"X200598350015_R01C01","37.8","33.4933385111261",-4.3066614888739
"X200598350015_R02C01","63.32","43.5374165920343",-19.7825834079657
"X200598350015_R03C01","49.58","42.4349632033049",-7.14503679669509
"X200598350015_R05C01","70.54","75.3272446294829",4.7872446294829
"X200598350015_R07C01","52.9","47.2442533718958",-5.6557466281042
"X200598350015_R08C01","79.5","61.591614162044",-17.908385837956
"X200598350017_R02C01","47.32","30.9901219330272",-16.3298780669728
"X200598350017_R03C01","40.14","43.9521013487133",3.8121013487133
"X200598350017_R04C01","43.78","51.6259096451852",7.8459096451852
"X200598350017_R05C01","71.24","71.7210791189722",0.481079118972204
"X200598350017_R06C01","44.64","39.1405415424463",-5.4994584575537
"X200598350017_R07C01","59.4","44.0904697953747",-15.3095302046253
"X200598350017_R08C01","61.02","43.9543988759009",-17.0656011240991
"X200598350018_R01C01","32.26","26.4258097382608",-5.8341902617392
"X200598350018_R02C01","65.52","54.8946553535092",-10.6253446464908
"X200598350018_R03C01","48.68","54.0159406322304",5.3359406322304
"X200598350018_R04C01","51.92","49.8734601439228",-2.0465398560772
"X200598350018_R05C01","33.1","26.912330383973",-6.187669616027
"X200598350018_R06C01","67.92","45.8820852111043",-22.0379147888957
"X200598350018_R07C01","48.24","34.3358317046225",-13.9041682953775
"X200598350018_R08C01","37.5","39.3092662255089",1.8092662255089
"X200598350022_R01C01","48.46","51.5843773316348",3.1243773316348
"X200598350022_R02C01","65.54","43.5572245760093",-21.9827754239907
"X200598350022_R03C01","45.98","39.0711888754585",-6.90881112454149
"X200598350022_R04C01","63.04","39.3810115594259",-23.6589884405741
"X200598350022_R05C01","34","41.6921613382186",7.6921613382186
"X200598350022_R06C01","47.34","31.3723663273094",-15.9676336726906
"X200598350022_R07C01","40.8","47.2454425476897",6.4454425476897
"X200598350022_R08C01","38.4","51.6414795254588",13.2414795254588
"X200598350025_R01C01","39.2","41.1381385461139",1.9381385461139
"X200598350025_R02C01","38.08","42.26052108307",4.18052108307
"X200598350025_R03C01","67.22","53.5773720550417",-13.6426279449583
"X200598350025_R04C01","53.72","52.1723254643894",-1.5476745356106
"X200598350025_R05C01","48.04","47.9411351765009",-0.098864823499099
"X200598350025_R06C01","63.18","31.5557053370966",-31.6242946629034
"X200598350025_R07C01","37.7","30.3863463457502",-7.3136536542498
"X200598350025_R08C01","63.46","61.0568411971657",-2.4031588028343
"X200598350027_R01C01","67.22","48.8143536859181",-18.4056463140819
"X200598350027_R02C01","50.52","49.7989455547642",-0.721054445235801
"X200598360006_R02C01","80.86","64.2105982448991",-16.6494017551009
"X200598350027_R04C01","77.58","52.3363316025468",-25.2436683974532
"X200598350027_R05C01","48.02","49.1452427073408",1.1252427073408
"X200598350027_R06C01","65.98","57.3075991471942",-8.6724008528058
"X200598350027_R07C01","66.92","83.805302423766",16.885302423766
"X200598350027_R08C01","57.4","48.8521754755141",-8.5478245244859
"X200598350029_R01C01","67.58","65.5091662920928",-2.0708337079072
"X200598350029_R02C01","41.22","33.296190294762",-7.923809705238
"X200598350029_R03C01","74.8","53.6711208236442",-21.1288791763558
"X200598350029_R04C01","60.7","41.4270585943124",-19.2729414056876
"X200598350029_R05C01","78.8","68.371668843287",-10.428331156713
"X200598350029_R06C01","39.18","46.5251611355388",7.3451611355388
"X200598350029_R07C01","65.32","53.4834108977302",-11.8365891022698
"X200598350029_R08C01","48.76","39.7006698158656",-9.0593301841344
"X200598350031_R01C01","47.14","29.4585733287298",-17.6814266712702
"X200598350031_R03C01","43.56","40.9113998958753",-2.6486001041247
"X200598350031_R06C01","35.88","38.9684776369481",3.0884776369481
"X200598350031_R08C01","48.12","49.8360865573534",1.7160865573534
"X200598350041_R01C01","34.3","34.1735460428322",-0.126453957167797
"X200598350041_R02C01","56.5","50.2236067981476",-6.2763932018524
"X200598350041_R03C01","66.22","52.9026027364132",-13.3173972635868
"X200598350041_R04C01","46.36","38.4059145888054",-7.9540854111946
"X200598350041_R05C01","39.9","48.1177095767092",8.2177095767092
"X200598350041_R06C01","35.9","39.3806984712985",3.4806984712985
"X200598350041_R07C01","65.44","48.665827236515",-16.774172763485
"X200598350041_R08C01","50.48","36.7577029450932",-13.7222970549068
"X200598350042_R01C01","47.76","43.9049016746281",-3.8550983253719
"X200598350042_R02C01","51.94","33.6347559879695",-18.3052440120305
"X200598350042_R03C01","45.54","35.5954909984532",-9.9445090015468
"X200598350042_R04C01","55.88","70.8176118085219",14.9376118085219
"X200598350042_R05C01","39","42.1018950428929",3.1018950428929
"X200598350042_R06C01","47.12","39.5093787061584",-7.6106212938416
"X200598350042_R07C01","42.02","47.2311310956166",5.21113109561659
"X200598350042_R08C01","55.44","32.5579844431191",-22.8820155568809
"X200598350043_R02C01","63.12","47.9650936420175",-15.1549063579825
"X200598350043_R03C01","53.04","45.2740183359533",-7.7659816640467
"X200598350043_R04C01","59.3","55.9753426875282",-3.3246573124718
"X200598350043_R05C01","59.9","41.4609089725096",-18.4390910274904
"X200598350043_R06C01","50.48","56.6071542851641",6.1271542851641
"X200598350043_R07C01","67.42","53.6097998546003",-13.8102001453997
"X200598350043_R08C01","48.54","37.3427921265789",-11.1972078734211
"X200598350044_R02C01","66.68","55.3083595536253",-11.3716404463747
"X200598350044_R03C01","64.28","58.0472838092427",-6.2327161907573
"X200598350044_R04C01","71","53.6255950698195",-17.3744049301805
"X200598350044_R06C01","54.1","37.7880756113769",-16.3119243886231
"X200598350044_R07C01","31.5","34.1947601835223",2.6947601835223
"X200598350044_R08C01","62.74","54.3560789675231",-8.3839210324769
"X200598350045_R04C01","66.06","52.2125892180111",-13.8474107819889
"X200598350045_R05C01","37.7","33.2322132704382",-4.4677867295618
"X200598350045_R06C01","39.1","28.3118958032804",-10.7881041967196
"X200598350045_R07C01","77.16","67.4165791700692",-9.7434208299308
"X200598350045_R08C01","51.7","52.3080070276845",0.608007027684501
"X200598350052_R01C01","47.14","45.1959299352363",-1.9440700647637
"X200598350052_R02C01","79.74","54.5535162641994",-25.1864837358006
"X200598350052_R03C01","78.9","67.5857916555873",-11.3142083444127
"X200598350052_R04C01","45.1","38.2414314938952",-6.8585685061048
"X200598350052_R05C01","34.1","37.1106653959278",3.0106653959278
"X200598350052_R06C01","46.28","62.4921738709608",16.2121738709608
"X200598350052_R07C01","63.06","53.5189171058641",-9.5410828941359
"X200598350052_R08C01","62.1","41.5849228983351",-20.5150771016649
"X200598350053_R01C01","70.02","50.7696359904245",-19.2503640095755
"X200598350053_R02C01","81.94","92.6419491069533",10.7019491069533
"X200598350053_R03C01","45.94","45.8421434350833",-0.0978565649166967
"X200598350053_R04C01","59.62","53.5827615128543",-6.0372384871457
