"Sample","Ground_Truth","Predicted","Difference"
"X200590490052_R02C01","47.76","62.8040407756474",15.0440407756474
"X200590490052_R03C01","34.6","68.1758083721585",33.5758083721585
"X200590490052_R04C01","49.9","79.793030361187",29.893030361187
"X200590490052_R05C01","65.36","97.3860453605939",32.0260453605939
"X200590490052_R06C01","74.94","109.825653531795",34.885653531795
"X200590490052_R07C01","62.76","78.5048050687936",15.7448050687936
"X200590490052_R08C01","56.16","74.5279992778667",18.3679992778667
"X200590490056_R01C01","37.74","57.5497872549336",19.8097872549336
"X200590490056_R02C01","50.6","79.4962991924801",28.8962991924801
"X200590490056_R03C01","78.2","94.9994812807542",16.7994812807542
"X200590490056_R04C01","62.56","84.7533443920004",22.1933443920004
"X200590490056_R05C01","78.92","91.0685545846293",12.1485545846293
"X200590490056_R06C01","72.28","105.210970558186",32.930970558186
"X200590490056_R08C01","54.2","90.8867671802276",36.6867671802276
"X200590490062_R01C01","76","94.0521889246434",18.0521889246434
"X200590490062_R02C01","37.1","64.5033441458795",27.4033441458795
"X200590490062_R03C01","38.98","60.1690224344107",21.1890224344107
"X200590490062_R04C01","43.18","77.9211914606588",34.7411914606588
"X200590490062_R05C01","66.58","91.4133184034904",24.8333184034904
"X200590490062_R06C01","77.2","100.286851629997",23.086851629997
"X200590490062_R07C01","61.02","97.5555749001398",36.5355749001398
"X200590490062_R08C01","49.4","77.9558615861951",28.5558615861951
"X200590490074_R01C01","47.22","82.1854136732805",34.9654136732805
"X200590490074_R02C01","54.36","76.3859038217053",22.0259038217053
"X200590490074_R03C01","32.2","70.6931282519418",38.4931282519418
"X200590490074_R04C01","55.9","78.6628937426619",22.7628937426619
"X200590490074_R05C01","61.68","73.0128360828126",11.3328360828126
"X200590490074_R06C01","69.64","77.375352190952",7.735352190952
"X200590490074_R07C01","80.5","109.390405765892",28.890405765892
"X200590490074_R08C01","39.2","61.6709105036351",22.4709105036351
"X200590500076_R01C01","43.56","95.4898318540008",51.9298318540008
"X200590500076_R02C01","64.38","83.4282297116292",19.0482297116292
"X200590500076_R03C01","37.54","77.5043834481782",39.9643834481782
"X200590500076_R04C01","65.1","109.530553277866",44.430553277866
"X200590500076_R05C01","52.2","61.6739036792766",9.4739036792766
"X200590500076_R06C01","57.4","73.8564686656686",16.4564686656686
"X200590500076_R07C01","46.3","71.4214568207157",25.1214568207157
"X200590500076_R08C01","55.94","72.664510906443",16.724510906443
"X200594720026_R01C01","33.1","60.1114422749406",27.0114422749406
"X200594720026_R02C01","46.76","84.5493004493341",37.7893004493341
"X200594720026_R03C01","50.52","69.2308570049512",18.7108570049512
"X200594720026_R04C01","75.54","102.270365975871",26.730365975871
"X200594720026_R05C01","55.84","84.9041631383864",29.0641631383864
"X200594720026_R06C01","57.72","89.8341680567077",32.1141680567077
"X200594720026_R07C01","39.04","65.7497652789853",26.7097652789853
"X200594720026_R08C01","59.28","87.8982268256372",28.6182268256372
"X200594720075_R01C01","51.72","71.3107932987842",19.5907932987842
"X200594720075_R02C01","54.04","75.2046779132385",21.1646779132385
"X200594720075_R03C01","57.82","73.8938069680081",16.0738069680081
"X200594720075_R04C01","53.82","72.8689390109639",19.0489390109639
"X200594720075_R05C01","36.8","67.3094264703207",30.5094264703207
"X200594720075_R06C01","50.72","84.7616738263374",34.0416738263374
"X200594720075_R07C01","59.28","93.8792355712737",34.5992355712737
"X200594720075_R08C01","52.04","95.8682617249746",43.8282617249746
"X200594720089_R01C01","32.2","63.1450674021385",30.9450674021385
"X200594720089_R02C01","60.62","99.6127681250647",38.9927681250647
"X200594720089_R03C01","55.78","76.1742188284649",20.3942188284649
"X200594720089_R04C01","43.04","65.3674725804547",22.3274725804547
"X200594720089_R05C01","65.1","84.4308102043061",19.3308102043061
"X200594720089_R06C01","61.44","98.6217427654777",37.1817427654777
"X200594720089_R07C01","53.74","76.1102959661061",22.3702959661061
"X200594720089_R08C01","52.88","72.9289418621828",20.0489418621828
"X200594740031_R01C01","82.92","91.213388000807",8.293388000807
"X200594740031_R03C01","39.84","68.9292152370497",29.0892152370497
"X200594740031_R04C01","65.2","100.930492182292",35.730492182292
"X200594740031_R05C01","36.4","62.1716928899657",25.7716928899657
"X200594740031_R06C01","36.4","68.9118378236813",32.5118378236813
"X200594740031_R07C01","42.86","62.271170681681",19.411170681681
"X200594740031_R08C01","75.04","99.4538019819409",24.4138019819409
"X200594740033_R01C01","72.58","112.422564715428",39.842564715428
"X200594740033_R02C01","62.38","95.7016040189247",33.3216040189247
"X200594740033_R03C01","39.86","67.1812911425283",27.3212911425283
"X200594740033_R04C01","40.1","61.4134788029892",21.3134788029892
"X200594740033_R05C01","57.3","60.1513960663643",2.8513960663643
"X200594740033_R06C01","77.04","90.0414894748294",13.0014894748294
"X200594740033_R07C01","68.72","94.7728482370472",26.0528482370472
"X200594740033_R08C01","73.52","98.9503460866848",25.4303460866848
"X200594740034_R03C01","69.3","112.595772876154",43.295772876154
"X200594740034_R04C01","36.4","59.1800681540119",22.7800681540119
"X200594740034_R06C01","51.96","78.3631065252418",26.4031065252418
"X200594740034_R07C01","53.24","71.7435502722007",18.5035502722007
"X200594740034_R08C01","36.76","70.2013173757526",33.4413173757526
"X200594740035_R01C01","40.16","60.5685652772951",20.4085652772951
"X200594740035_R02C01","65.14","72.9842986084725",7.8442986084725
"X200594740035_R03C01","43.64","79.8054049324069",36.1654049324069
"X200594740035_R04C01","69.74","83.0993192262317",13.3593192262317
"X200594740035_R05C01","52.04","84.1453730539707",32.1053730539707
"X200594740035_R06C01","57.76","90.5128902233948",32.7528902233948
"X200594740035_R07C01","74.06","99.1160900158717",25.0560900158717
"X200594740035_R08C01","74.38","91.8958028310763",17.5158028310763
"X200594740039_R07C01","59.62","116.891369377388",57.271369377388
"X200594740039_R08C01","48.2","61.8526128279346",13.6526128279346
"X200594740046_R01C01","73.9","105.676004470359",31.776004470359
"X200594740046_R02C01","67.22","99.4580734302548",32.2380734302548
"X200594740046_R03C01","35.3","60.1843627482681",24.8843627482681
"X200594740046_R04C01","59.82","83.1853705169626",23.3653705169626
"X200594740046_R05C01","42.58","74.6908977042335",32.1108977042335
"X200594740046_R06C01","77.54","79.7929634465808",2.25296344658079
"X200594740046_R07C01","77.12","101.304857387442",24.184857387442
"X200594740046_R08C01","52.38","65.4942022444421",13.1142022444421
"X200594740047_R01C01","51.88","79.0367134578537",27.1567134578537
"X200594740047_R02C01","38.72","71.1297693674352",32.4097693674352
"X200594740047_R03C01","52.36","63.2628198246948",10.9028198246948
"X200594740047_R04C01","37.06","66.2943171984334",29.2343171984334
"X200594740047_R05C01","50.76","98.2886303121627",47.5286303121627
"X200594740047_R06C01","47.5","58.0305314102907",10.5305314102907
"X200594740047_R07C01","72.8","87.9810112675811",15.1810112675811
"X200594740047_R08C01","62.06","98.4865767264211",36.4265767264211
"X200594740051_R01C01","60.4","92.718742512132",32.318742512132
"X200594740051_R02C01","42.1","70.1469464880685",28.0469464880685
"X200594740051_R03C01","65.38","91.7462960494441",26.3662960494441
"X200594740051_R04C01","65.26","88.9597662987744",23.6997662987744
"X200594740051_R05C01","51.6","63.1978838995445",11.5978838995445
"X200594740051_R06C01","80.84","103.046280345683",22.206280345683
"X200594740051_R07C01","62.98","89.196713382499",26.216713382499
"X200594740051_R08C01","56.96","79.0233000487669",22.0633000487669
"X200594740052_R01C01","47.68","77.8396031146567",30.1596031146567
"X200594740052_R02C01","72.04","96.7030587989693",24.6630587989693
"X200594740052_R03C01","46.94","102.019471195949",55.079471195949
"X200594740052_R04C01","65.56","94.0094156081334",28.4494156081334
"X200594740052_R05C01","44.08","67.2324648891748",23.1524648891748
"X200594740052_R06C01","55.16","78.6990531707013",23.5390531707013
"X200594740052_R07C01","64.18","71.1523551567824",6.9723551567824
"X200594740052_R08C01","66.06","76.325014553911",10.265014553911
"X200594740057_R01C01","42.5","77.4880542540549",34.9880542540549
"X200594740057_R02C01","74.26","78.1645058689898",3.9045058689898
"X200594740057_R03C01","60.38","76.243192339128",15.863192339128
"X200594740057_R04C01","36.1","57.9966082844782",21.8966082844782
"X200594740057_R05C01","50.94","67.5745695518465",16.6345695518465
"X200594740057_R06C01","51.94","86.8215744681543",34.8815744681543
"X200594740057_R07C01","60.18","83.3322663959093",23.1522663959093
"X200594740057_R08C01","45.28","102.823864283836",57.543864283836
"X200594740069_R01C01","41.32","83.0402702696678",41.7202702696678
"X200594740069_R02C01","50.3","71.8019324522865",21.5019324522865
"X200594740069_R03C01","42.46","75.6611534963837",33.2011534963837
"X200594740069_R04C01","54.44","64.5171162167168",10.0771162167168
"X200594740069_R05C01","62.66","94.6476021014634",31.9876021014634
"X200594740069_R06C01","61.48","85.472011902599",23.992011902599
"X200594740069_R07C01","59.52","90.7396634778927",31.2196634778927
"X200594740069_R08C01","67.94","108.77915189977",40.83915189977
"X200594740070_R01C01","42.78","63.4536330308903",20.6736330308903
"X200594740070_R02C01","67.3","102.6618331123",35.3618331123
"X200594740070_R03C01","35","60.9983269253862",25.9983269253862
"X200594740070_R04C01","38.5","69.5670559333591",31.0670559333591
"X200594740070_R06C01","48.76","82.3969323831123",33.6369323831123
"X200594740070_R07C01","55.12","79.2685421661737",24.1485421661737
"X200594740070_R08C01","73.24","107.066413354298",33.826413354298
"X200594740072_R01C01","62.14","81.5432393640778",19.4032393640778
"X200594740072_R02C01","58","91.0689979890523",33.0689979890523
"X200594740072_R03C01","58.72","85.8230553542966",27.1030553542966
"X200594740072_R04C01","50.52","78.0869304396269",27.5669304396269
"X200594740072_R05C01","66.22","95.8705395048032",29.6505395048032
"X200594740072_R06C01","55.98","75.5824272084337",19.6024272084337
"X200594740072_R07C01","52.36","67.0645282029366",14.7045282029366
"X200594740072_R08C01","53.66","69.0922844271954",15.4322844271954
"X200594740073_R01C01","53.96","61.3225069092715",7.3625069092715
"X200594740073_R02C01","55.08","80.0500860451573",24.9700860451573
"X200594740073_R03C01","64.24","77.7733380875046",13.5333380875046
"X200594740073_R04C01","75.02","93.1555561997979",18.1355561997979
"X200594740073_R05C01","71.74","104.229815423305",32.489815423305
"X200594740073_R06C01","52.02","87.0709262575445",35.0509262575445
"X200594740073_R07C01","53.14","94.7115239270048",41.5715239270048
"X200594740073_R08C01","54.9","72.1009202925705",17.2009202925705
"X200594740075_R02C01","78.42","90.8669971507474",12.4469971507474
"X200594740075_R03C01","62.1","79.7420473647678",17.6420473647678
"X200594740075_R04C01","65.06","100.111990115061",35.051990115061
"X200594740075_R05C01","55.1","81.0197144352058",25.9197144352058
"X200594740075_R06C01","54.94","87.2576568108771",32.3176568108771
"X200594740075_R07C01","69.22","90.2509282368044",21.0309282368044
"X200594740079_R01C01","58.32","83.7719978305665",25.4519978305665
"X200594740079_R02C01","40.72","78.2316956293934",37.5116956293934
"X200594740079_R03C01","52.72","101.386763024329",48.666763024329
"X200594740079_R04C01","50.52","69.2838601126379",18.7638601126379
"X200594740079_R05C01","53.4","59.6772317813627",6.2772317813627
"X200594740079_R06C01","54.94","79.8464512003043",24.9064512003043
"X200594740079_R07C01","80.86","107.113491224237",26.253491224237
"X200594740079_R08C01","56.34","70.4865589151916",14.1465589151916
"X200594740080_R01C01","66","89.3473597175421",23.3473597175421
"X200594740080_R02C01","85.28","101.91065599171",16.63065599171
"X200594740080_R03C01","52.36","83.2331873951408",30.8731873951408
"X200594740080_R04C01","61.06","71.4672462901916",10.4072462901916
"X200594740080_R05C01","49.04","83.0316162824808",33.9916162824808
"X200594740080_R06C01","34.92","81.5786395374821",46.6586395374821
"X200594740080_R07C01","73.56","95.0638721338439",21.5038721338439
"X200594740080_R08C01","68.16","80.2571684174802",12.0971684174802
"X200594740083_R01C01","53.76","70.7553944738306",16.9953944738306
"X200594740083_R02C01","66.98","101.138536484427",34.158536484427
"X200594740083_R03C01","50.02","92.5171720659349",42.4971720659349
"X200594740083_R04C01","40.7","65.61523749408",24.91523749408
"X200594740083_R05C01","73.9","86.0118355306215",12.1118355306215
"X200594740083_R06C01","47.74","61.4569112042031",13.7169112042031
"X200594740083_R07C01","48.88","92.2823361092815",43.4023361092815
"X200594740083_R08C01","65.58","83.7999700405705",18.2199700405705
"X200594740084_R01C01","71.76","89.80579617897",18.04579617897
"X200594740084_R02C01","39.2","66.7503119743033",27.5503119743033
"X200594740084_R03C01","48.94","71.9089565990504",22.9689565990504
"X200594740084_R04C01","54.08","70.250227665834",16.170227665834
"X200594740084_R05C01","58.64","93.3190571440758",34.6790571440758
"X200594740084_R06C01","54.24","84.3363845288549",30.0963845288549
"X200594740084_R07C01","54.92","85.3340412688324",30.4140412688324
"X200594740084_R08C01","49.28","83.0489421148023",33.7689421148023
"X200594740085_R01C01","72.02","94.0173318002973",21.9973318002973
"X200594740085_R02C01","55.38","80.7046895156765",25.3246895156765
"X200594740085_R03C01","42.6","73.6821623317616",31.0821623317616
"X200594740085_R04C01","52.1","65.4492811378467",13.3492811378467
"X200594740085_R05C01","40.8","65.6335386775817",24.8335386775817
"X200594740085_R06C01","33.08","63.8817316664495",30.8017316664495
"X200594740085_R07C01","47.68","100.250892235653",52.570892235653
"X200594740085_R08C01","49.78","64.1510539779661",14.3710539779661
"X200594740086_R01C01","60.36","84.1497404260759",23.7897404260759
"X200594740086_R02C01","60.68","78.6485926375516",17.9685926375516
"X200594740086_R04C01","79.44","106.287053311929",26.847053311929
"X200594740086_R05C01","48.32","70.2450055226266",21.9250055226266
"X200594740086_R06C01","35.5","73.6436743567026",38.1436743567026
"X200594740086_R07C01","73.02","91.5555549460438",18.5355549460438
"X200594740086_R08C01","63","75.4223040297341",12.4223040297341
"X200594740089_R01C01","64.98","88.2574125887323",23.2774125887323
"X200594740089_R02C01","75.18","87.8538308062351",12.6738308062351
"X200594740089_R03C01","54.26","79.3382669845984",25.0782669845984
"X200594740089_R04C01","33.1","73.2030202519432",40.1030202519432
"X200594740089_R05C01","42.64","63.2065285642776",20.5665285642776
"X200594740089_R06C01","60.54","77.3256839512051",16.7856839512051
"X200594740089_R07C01","42.98","75.5980669467118",32.6180669467118
"X200594740089_R08C01","46.12","79.9955699181125",33.8755699181125
"X200598340032_R01C01","39","59.4330633515617",20.4330633515617
"X200598340032_R02C01","64.02","79.3913946725534",15.3713946725534
"X200598340032_R03C01","49.08","90.0770303071843",40.9970303071843
"X200598340032_R04C01","66.88","78.1025573059683",11.2225573059683
"X200598340032_R05C01","56.1","85.914916999398",29.814916999398
"X200598340032_R06C01","69.04","96.6017208596807",27.5617208596807
"X200598340032_R07C01","44.96","74.5122128102241",29.5522128102241
"X200598340032_R08C01","52.38","78.6269562450367",26.2469562450367
"X200598340033_R01C01","33.8","71.2494858577919",37.4494858577919
"X200598340033_R02C01","44.7","71.5412831483191",26.8412831483191
"X200598340033_R03C01","88.46","104.663070228417",16.203070228417
"X200598340033_R04C01","35","69.3481682110989",34.3481682110989
"X200598340033_R05C01","50.68","75.1178847402499",24.4378847402499
"X200598340033_R06C01","57.6","66.1368232470313",8.5368232470313
"X200598340033_R07C01","43.1","70.9611282407395",27.8611282407395
"X200598340033_R08C01","55.02","88.616863225151",33.596863225151
"X200598340037_R01C01","52.86","71.2435737169435",18.3835737169435
"X200598340037_R02C01","32.4","75.4727947406734",43.0727947406734
"X200598340037_R03C01","57.14","75.927345607953",18.787345607953
"X200598340037_R04C01","69.4","101.875292879663",32.475292879663
"X200598340037_R05C01","56.74","82.8728336934774",26.1328336934774
"X200598340037_R06C01","44.22","73.5668492824324",29.3468492824324
"X200598340037_R07C01","47.44","55.2946998899153",7.8546998899153
"X200598340040_R01C01","69.02","80.7487413022193",11.7287413022193
"X200598340040_R02C01","31.2","57.6731117655739",26.4731117655739
"X200598340040_R03C01","50.4","96.9193290306119",46.5193290306119
"X200598340040_R04C01","49.94","73.9709715731828",24.0309715731828
"X200598340040_R05C01","37.4","59.4996316375946",22.0996316375946
"X200598340040_R06C01","33.9","61.5806549648755",27.6806549648755
"X200598340040_R07C01","56.76","84.5676863801551",27.8076863801551
"X200598340040_R08C01","45.24","79.3254625380296",34.0854625380296
"X200598350004_R06C01","62.78","110.77717208001",47.99717208001
"X200598350005_R01C01","41.68","61.9494533451425",20.2694533451425
"X200598350005_R04C01","36.66","62.6921126859233",26.0321126859233
"X200598350005_R05C01","45.84","92.3411031242934",46.5011031242934
"X200598350005_R07C01","40.42","59.3112156720676",18.8912156720676
"X200598350006_R01C01","47.66","70.9179734151712",23.2579734151712
"X200598350006_R02C01","58.42","85.8504261383474",27.4304261383474
"X200598350006_R03C01","38.54","84.5821011848018",46.0421011848018
"X200598350006_R04C01","51.04","83.5791332721551",32.5391332721551
"X200598350006_R05C01","52.62","72.9776433926383",20.3576433926383
"X200598350006_R06C01","67.56","75.5296423682137",7.9696423682137
"X200598350006_R07C01","60.68","81.4250189776791",20.7450189776791
"X200598350006_R08C01","57.22","84.7668518550893",27.5468518550893
"X200598350011_R01C01","44.76","80.7325277179128",35.9725277179128
"X200598350011_R02C01","67.68","93.5316354248054",25.8516354248054
"X200598350011_R03C01","63.08","75.8954324145967",12.8154324145967
"X200598350011_R04C01","49.6","73.9429284250671",24.3429284250671
"X200598350011_R05C01","37.5","73.0806106339802",35.5806106339802
"X200598350011_R06C01","77.16","104.287372626566",27.127372626566
"X200598350011_R07C01","58.04","70.2671845364191",12.2271845364191
"X200598350011_R08C01","39.98","63.6954757873574",23.7154757873574
"X200598350012_R01C01","75.06","95.699153380327",20.639153380327
"X200598350012_R02C01","49.48","62.4436004389378",12.9636004389378
"X200598350012_R03C01","53.72","86.6191975913427",32.8991975913427
"X200598350012_R04C01","38.58","71.8375367887607",33.2575367887607
"X200598350012_R05C01","75.48","112.041146126191",36.561146126191
"X200598350012_R06C01","75.7","78.1708885368032",2.4708885368032
"X200598350012_R07C01","41.08","73.2523576748967",32.1723576748967
"X200598350012_R08C01","54.3","70.1382613454324",15.8382613454324
"X200598350015_R01C01","37.8","69.0645632782879",31.2645632782879
"X200598350015_R02C01","63.32","78.2689350652739",14.9489350652739
"X200598350015_R03C01","49.58","67.6338562421822",18.0538562421822
"X200598350015_R05C01","70.54","108.947921251053",38.407921251053
"X200598350015_R07C01","52.9","80.9357298997006",28.0357298997006
"X200598350015_R08C01","79.5","95.0239517010707",15.5239517010707
"X200598350017_R02C01","47.32","60.6922357947073",13.3722357947073
"X200598350017_R03C01","40.14","73.5734038124681",33.4334038124681
"X200598350017_R04C01","43.78","90.1736084223269",46.3936084223269
"X200598350017_R05C01","71.24","94.7368704394988",23.4968704394988
"X200598350017_R06C01","44.64","60.6630373097144",16.0230373097144
"X200598350017_R07C01","59.4","83.975966047813",24.575966047813
"X200598350017_R08C01","61.02","92.2165212027617",31.1965212027617
"X200598350018_R01C01","32.26","58.2457969936279",25.9857969936279
"X200598350018_R02C01","65.52","78.7013874402872",13.1813874402872
"X200598350018_R03C01","48.68","90.3533631320607",41.6733631320607
"X200598350018_R04C01","51.92","92.8286078293127",40.9086078293127
"X200598350018_R05C01","33.1","59.8325829204714",26.7325829204714
"X200598350018_R06C01","67.92","85.0899140285416",17.1699140285416
"X200598350018_R07C01","48.24","65.6772478060688",17.4372478060688
"X200598350018_R08C01","37.5","71.4285658448395",33.9285658448395
"X200598350022_R01C01","48.46","76.9587017329888",28.4987017329888
"X200598350022_R02C01","65.54","79.9605577168782",14.4205577168782
"X200598350022_R03C01","45.98","72.2224666677132",26.2424666677132
"X200598350022_R04C01","63.04","68.7765749043733",5.73657490437331
"X200598350022_R05C01","34","70.3405007145845",36.3405007145845
"X200598350022_R06C01","47.34","64.1665526733364",16.8265526733364
"X200598350022_R07C01","40.8","81.0458003992952",40.2458003992952
"X200598350022_R08C01","38.4","89.8664642455937",51.4664642455937
"X200598350025_R01C01","39.2","71.7035158754998",32.5035158754998
"X200598350025_R02C01","38.08","76.2075599920498",38.1275599920498
"X200598350025_R03C01","67.22","98.7668679747489",31.5468679747489
"X200598350025_R04C01","53.72","94.5331139918962",40.8131139918962
"X200598350025_R05C01","48.04","68.809737337817",20.769737337817
"X200598350025_R06C01","63.18","67.794116084175",4.614116084175
"X200598350025_R07C01","37.7","60.4272175334094",22.7272175334094
"X200598350025_R08C01","63.46","93.9586097955979",30.4986097955979
"X200598350027_R01C01","67.22","85.2266307833655",18.0066307833655
"X200598350027_R02C01","50.52","89.4934619590649",38.9734619590649
"X200598360006_R02C01","80.86","99.1605590282392",18.3005590282392
"X200598350027_R04C01","77.58","87.3917156544076",9.81171565440761
"X200598350027_R05C01","48.02","76.3873767882352",28.3673767882352
"X200598350027_R06C01","65.98","92.4437487941024",26.4637487941024
"X200598350027_R07C01","66.92","103.996805063074",37.076805063074
"X200598350027_R08C01","57.4","87.6380423774982",30.2380423774982
"X200598350029_R01C01","67.58","92.6722929281824",25.0922929281824
"X200598350029_R02C01","41.22","66.7234372615377",25.5034372615377
"X200598350029_R03C01","74.8","98.0286392937977",23.2286392937977
"X200598350029_R04C01","60.7","77.3606446927875",16.6606446927875
"X200598350029_R05C01","78.8","102.463947958226",23.663947958226
"X200598350029_R06C01","39.18","65.4820202273199",26.3020202273199
"X200598350029_R07C01","65.32","85.6952248742882",20.3752248742882
"X200598350029_R08C01","48.76","81.0263282037772",32.2663282037772
"X200598350031_R01C01","47.14","73.8969693067109",26.7569693067109
"X200598350031_R03C01","43.56","81.3529478695361",37.7929478695361
"X200598350031_R06C01","35.88","73.9449349019064",38.0649349019064
"X200598350031_R08C01","48.12","78.323962414789",30.203962414789
"X200598350041_R01C01","34.3","69.1587868451063",34.8587868451063
"X200598350041_R02C01","56.5","89.6093503377046",33.1093503377046
"X200598350041_R03C01","66.22","97.7292239550054",31.5092239550054
"X200598350041_R04C01","46.36","73.9475626585661",27.5875626585661
"X200598350041_R05C01","39.9","80.7609065648211",40.8609065648211
"X200598350041_R06C01","35.9","62.5860652956251",26.6860652956251
"X200598350041_R07C01","65.44","88.8153818597653",23.3753818597653
"X200598350041_R08C01","50.48","63.1549638195783",12.6749638195783
"X200598350042_R01C01","47.76","89.5079070589026",41.7479070589026
"X200598350042_R02C01","51.94","62.4705698805156",10.5305698805156
"X200598350042_R03C01","45.54","59.7306338622671",14.1906338622671
"X200598350042_R04C01","55.88","107.070724078532",51.190724078532
"X200598350042_R05C01","39","86.4284349330323",47.4284349330323
"X200598350042_R06C01","47.12","66.4130789219656",19.2930789219656
"X200598350042_R07C01","42.02","74.6106234984168",32.5906234984168
"X200598350042_R08C01","55.44","59.4056222753573",3.9656222753573
"X200598350043_R01C01","44.48","81.0926844693765",36.6126844693765
"X200598350043_R02C01","63.12","90.621204460228",27.501204460228
"X200598350043_R03C01","53.04","77.966258569154",24.926258569154
"X200598350043_R04C01","59.3","94.8302601896354",35.5302601896354
"X200598350043_R05C01","59.9","68.177540732774",8.27754073277401
"X200598350043_R06C01","50.48","88.6343164865485",38.1543164865485
"X200598350043_R07C01","67.42","79.0521228453547",11.6321228453547
"X200598350043_R08C01","48.54","69.6065806895795",21.0665806895795
"X200598350044_R02C01","66.68","91.8207974537689",25.1407974537689
"X200598350044_R03C01","64.28","83.1591539061436",18.8791539061436
"X200598350044_R04C01","71","97.8915166570318",26.8915166570318
"X200598350044_R06C01","54.1","71.2345949524218",17.1345949524218
"X200598350044_R07C01","31.5","62.5285431461941",31.0285431461941
"X200598350044_R08C01","62.74","89.1007275457471",26.3607275457471
"X200598350045_R04C01","66.06","88.7628774717068",22.7028774717068
"X200598350045_R05C01","37.7","69.2429366911266",31.5429366911266
"X200598350045_R06C01","39.1","63.1663363143641",24.0663363143641
"X200598350045_R07C01","77.16","96.681373721833",19.521373721833
"X200598350045_R08C01","51.7","83.1192957118571",31.4192957118571
"X200598350052_R01C01","47.14","77.6755345682583",30.5355345682583
"X200598350052_R02C01","79.74","93.5317693258875",13.7917693258875
"X200598350052_R03C01","78.9","100.036402569846",21.136402569846
"X200598350052_R04C01","45.1","75.7330426481637",30.6330426481637
"X200598350052_R05C01","34.1","61.53485911644",27.43485911644
"X200598350052_R06C01","46.28","99.1379515856141",52.8579515856141
"X200598350052_R07C01","63.06","83.9271437639452",20.8671437639452
"X200598350052_R08C01","62.1","77.4597070013843",15.3597070013843
"X200598350053_R01C01","70.02","100.728439882304",30.708439882304
"X200598350053_R02C01","81.94","111.569678364505",29.629678364505
"X200598350053_R03C01","45.94","72.4871093937045",26.5471093937045
"X200598350053_R04C01","59.62","90.1618086234841",30.5418086234841
"X200598350053_R05C01","41.24","82.3412404507858",41.1012404507858
"X200598350053_R06C01","45.94","67.988117715816",22.048117715816
"X200598350053_R07C01","40.5","72.2382816404867",31.7382816404867
"X200598350053_R08C01","76.12","67.0660547162241",-9.0539452837759
"X200598350054_R05C01","53.24","90.2920917378601",37.0520917378601
"X200598350054_R07C01","40.4","69.7436604699382",29.3436604699382
"X200598350062_R01C01","40.6","85.6998117947726",45.0998117947726
"X200598350062_R02C01","35.1","64.0045921603458",28.9045921603458
"X200598350062_R03C01","51.92","70.078628703133",18.158628703133
"X200598350062_R04C01","51.46","68.6254839149823",17.1654839149823
"X200598350062_R05C01","46.24","68.1213664787266",21.8813664787266
"X200598350062_R06C01","65.4","98.6180089021287",33.2180089021287
