"Sample","Ground_Truth","Predicted","Difference"
"X200590490062_R03C01","38.98","77.3273810062988",38.3473810062988
"X200590490062_R04C01","43.18","78.4780200763804",35.2980200763804
"X200590490062_R05C01","66.58","78.9276919869231",12.3476919869231
"X200590490062_R06C01","77.2","79.1757518722439",1.97575187224389
"X200590490062_R07C01","61.02","79.5703203352221",18.5503203352221
"X200590490062_R08C01","49.4","80.0516823432285",30.6516823432285
"X200590490074_R01C01","47.22","80.3263909423256",33.1063909423256
"X200590490074_R02C01","54.36","79.1757518722439",24.8157518722439
"X200590490074_R03C01","32.2","80.7659833100792",48.5659833100792
"X200590490074_R04C01","55.9","79.1757518722439",23.2757518722439
"X200590490074_R05C01","61.68","83.0428376870249",21.3628376870249
"X200590490074_R06C01","69.64","79.0509846097961",9.4109846097961
"X200590490074_R07C01","80.5","80.8348628255711",0.334862825571093
"X200590490074_R08C01","39.2","80.3101712069855",41.1101712069855
"X200590500076_R01C01","43.56","80.3101712069855",36.7501712069855
"X200590500076_R02C01","64.38","79.3261975778698",14.9461975778698
"X200590500076_R03C01","37.54","76.5677921368216",39.0277921368216
"X200590500076_R04C01","65.1","77.3456645769654",12.2456645769654
"X200590500076_R05C01","52.2","80.7047396699637",28.5047396699637
"X200590500076_R06C01","57.4","79.1757518722439",21.7757518722439
"X200590500076_R07C01","46.3","83.0428376870249",36.7428376870249
"X200590500076_R08C01","55.94","82.1402585022641",26.2002585022641
"X200594720026_R01C01","33.1","77.3273810062988",44.2273810062988
"X200594720026_R02C01","46.76","74.3628743762786",27.6028743762786
"X200594720026_R03C01","50.52","80.3101712069855",29.7901712069855
"X200594720026_R04C01","75.54","80.0783310570048",4.5383310570048
"X200594720026_R05C01","55.84","82.1402585022641",26.3002585022641
"X200594720026_R06C01","57.72","83.2908975723457",25.5708975723457
"X200594720026_R07C01","39.04","71.1285867034456",32.0885867034456
"X200594720026_R08C01","59.28","79.1757518722439",19.8957518722439
"X200594720075_R01C01","51.72","79.1757518722439",27.4557518722439
"X200594720075_R02C01","54.04","74.3628743762786",20.3228743762786
"X200594720075_R03C01","57.82","77.3456645769654",19.5256645769654
"X200594720075_R04C01","53.82","82.8630845214553",29.0430845214553
"X200594720075_R05C01","36.8","82.1402585022641",45.3402585022641
"X200594720075_R06C01","50.72","81.7124454513737",30.9924454513737
"X200594720075_R07C01","59.28","78.3978794321002",19.1178794321002
"X200594720075_R08C01","52.04","82.1402585022641",30.1002585022641
"X200594720089_R01C01","32.2","75.5135134463603",43.3135134463603
"X200594720089_R02C01","60.62","82.1402585022641",21.5202585022641
"X200594720089_R03C01","55.78","79.3261975778698",23.5461975778698
"X200594720089_R04C01","43.04","77.3273810062988",34.2873810062988
"X200594720089_R05C01","65.1","82.1402585022641",17.0402585022641
"X200594720089_R06C01","61.44","79.3261975778698",17.8861975778698
"X200594720089_R07C01","53.74","82.1402585022641",28.4002585022641
"X200594720089_R08C01","52.88","80.3101712069855",27.4301712069855
"X200594740031_R01C01","82.92","80.0783310570048",-2.8416689429952
"X200594740031_R03C01","39.84","77.3456645769654",37.5056645769654
"X200594740031_R04C01","65.2","79.3261975778698",14.1261975778698
"X200594740031_R05C01","36.4","69.3489777432144",32.9489777432144
"X200594740031_R06C01","36.4","74.3628743762786",37.9628743762786
"X200594740031_R07C01","42.86","68.3145257790513",25.4545257790513
"X200594740031_R08C01","75.04","82.1402585022641",7.1002585022641
"X200594740033_R01C01","72.58","77.9700663812098",5.39006638120981
"X200594740033_R02C01","62.38","82.1402585022641",19.7602585022641
"X200594740033_R03C01","39.86","80.3101712069855",40.4501712069855
"X200594740033_R04C01","40.1","74.7574428392568",34.6574428392568
"X200594740033_R05C01","57.3","82.1402585022641",24.8402585022641
"X200594740033_R06C01","77.04","83.2908975723457",6.25089757234569
"X200594740033_R07C01","68.72","80.4768366479514",11.7568366479514
"X200594740033_R08C01","73.52","82.1402585022641",8.62025850226411
"X200594740034_R01C01","44.48","80.0621113216647",35.5821113216647
"X200594740034_R02C01","47.06","82.5348269652422",35.4748269652422
"X200594740034_R03C01","69.3","82.1402585022641",12.8402585022641
"X200594740034_R04C01","36.4","74.3628743762786",37.9628743762786
"X200594740034_R05C01","59.4","77.3273810062988",17.9273810062988
"X200594740034_R06C01","51.96","78.7924478950783",26.8324478950783
"X200594740034_R07C01","53.24","80.8348628255711",27.5948628255711
"X200594740034_R08C01","36.76","68.1640800734255",31.4040800734255
"X200594740035_R01C01","40.16","80.3101712069855",40.1501712069855
"X200594740035_R02C01","65.14","77.3173280293122",12.1773280293122
"X200594740035_R03C01","43.64","77.3273810062988",33.6873810062988
"X200594740035_R04C01","69.74","79.1757518722439",9.4357518722439
"X200594740035_R05C01","52.04","82.1070139143518",30.0670139143518
"X200594740035_R06C01","57.76","81.8921986169433",24.1321986169433
"X200594740035_R07C01","74.06","79.1757518722439",5.11575187224389
"X200594740035_R08C01","74.38","83.2908975723457",8.9108975723457
"X200594740039_R01C01","64.06","78.7479388213536",14.6879388213536
"X200594740039_R02C01","53.02","82.1402585022641",29.1202585022641
"X200594740039_R03C01","51.26","79.1757518722439",27.9157518722439
"X200594740039_R04C01","64.82","79.5703203352221",14.7503203352221
"X200594740039_R05C01","34.1","77.3273810062988",43.2273810062988
"X200594740039_R06C01","67.84","79.1757518722439",11.3357518722439
"X200594740039_R07C01","59.62","82.1402585022641",22.5202585022641
"X200594740039_R08C01","48.2","81.4608102770672",33.2608102770672
"X200594740046_R01C01","73.9","80.7209594053037",6.8209594053037
"X200594740046_R02C01","67.22","81.4454315352761",14.2254315352761
"X200594740046_R03C01","35.3","74.3628743762786",39.0628743762786
"X200594740046_R04C01","59.82","78.9276919869231",19.1076919869231
"X200594740046_R05C01","42.58","78.7479388213536",36.1679388213536
"X200594740046_R06C01","77.54","82.1402585022641",4.6002585022641
"X200594740046_R07C01","77.12","82.1402585022641",5.0202585022641
"X200594740046_R08C01","52.38","80.3101712069855",27.9301712069855
"X200594740047_R01C01","51.88","82.1402585022641",30.2602585022641
"X200594740047_R02C01","38.72","69.3489777432144",30.6289777432144
"X200594740047_R03C01","52.36","77.0976046916446",24.7376046916446
"X200594740047_R04C01","37.06","77.3273810062988",40.2673810062988
"X200594740047_R05C01","50.76","79.5485185021818",28.7885185021818
"X200594740047_R06C01","47.5","80.3101712069855",32.8101712069855
"X200594740047_R07C01","72.8","78.3978794321002",5.5978794321002
"X200594740047_R08C01","62.06","82.1402585022641",20.0802585022641
"X200594740051_R01C01","60.4","81.4454315352761",21.0454315352761
"X200594740051_R02C01","42.1","68.1640800734255",26.0640800734255
"X200594740051_R03C01","65.38","82.1402585022641",16.7602585022641
"X200594740051_R04C01","65.26","83.6854660353239",18.4254660353239
"X200594740051_R05C01","51.6","82.1402585022641",30.5402585022641
"X200594740051_R06C01","80.84","81.2294312885492",0.38943128854919
"X200594740051_R07C01","62.98","78.9276919869231",15.9476919869231
"X200594740051_R08C01","56.96","79.1757518722439",22.2157518722439
"X200594740052_R01C01","47.68","80.1554146003742",32.4754146003742
"X200594740052_R02C01","72.04","82.1402585022641",10.1002585022641
"X200594740052_R03C01","46.94","74.3628743762786",27.4228743762786
"X200594740052_R04C01","65.56","82.1402585022641",16.5802585022641
"X200594740052_R05C01","44.08","80.3101712069855",36.2301712069855
"X200594740052_R06C01","55.16","80.3101712069855",25.1501712069855
"X200594740052_R07C01","64.18","82.1402585022641",17.9602585022641
"X200594740052_R08C01","66.06","79.5703203352221",13.5103203352221
"X200594740057_R01C01","42.5","80.3101712069855",37.8101712069855
"X200594740057_R02C01","74.26","81.8921986169433",7.6321986169433
"X200594740057_R03C01","60.38","81.4454315352761",21.0654315352761
"X200594740057_R04C01","36.1","77.4961102825912",41.3961102825912
"X200594740057_R05C01","50.94","79.6141487198086",28.6741487198086
"X200594740057_R06C01","51.94","77.3456645769654",25.4056645769654
"X200594740057_R07C01","60.18","80.3263909423256",20.1463909423256
"X200594740057_R08C01","45.28","77.3456645769654",32.0656645769654
"X200594740069_R01C01","41.32","80.3101712069855",38.9901712069855
"X200594740069_R02C01","50.3","83.2908975723457",32.9908975723457
"X200594740069_R03C01","42.46","81.7124454513737",39.2524454513737
"X200594740069_R04C01","54.44","82.5348269652422",28.0948269652422
"X200594740069_R05C01","62.66","78.3978794321002",15.7378794321002
"X200594740069_R06C01","61.48","81.7124454513737",20.2324454513737
"X200594740069_R07C01","59.52","82.8630845214553",23.3430845214553
"X200594740069_R08C01","67.94","78.3978794321002",10.4578794321002
"X200594740070_R01C01","42.78","74.3628743762786",31.5828743762786
"X200594740070_R02C01","67.3","82.1402585022641",14.8402585022641
"X200594740070_R03C01","35","79.1757518722439",44.1757518722439
"X200594740070_R04C01","38.5","74.3628743762786",35.8628743762786
"X200594740070_R06C01","48.76","76.6496420897885",27.8896420897885
"X200594740070_R07C01","55.12","81.7124454513737",26.5924454513737
"X200594740070_R08C01","73.24","79.1757518722439",5.9357518722439
"X200594740072_R01C01","62.14","83.6854660353239",21.5454660353239
"X200594740072_R02C01","58","79.1757518722439",21.1757518722439
"X200594740072_R03C01","58.72","82.1402585022641",23.4202585022641
"X200594740072_R04C01","50.52","75.5135134463603",24.9935134463603
"X200594740072_R05C01","66.22","79.1757518722439",12.9557518722439
"X200594740072_R06C01","55.98","82.1402585022641",26.1602585022641
"X200594740072_R07C01","52.36","82.1402585022641",29.7802585022641
"X200594740072_R08C01","53.66","79.3261975778698",25.6661975778698
"X200594740073_R01C01","53.96","71.5231551664237",17.5631551664237
"X200594740073_R02C01","55.08","78.496303647047",23.416303647047
"X200594740073_R03C01","64.24","79.1757518722439",14.9357518722439
"X200594740073_R04C01","75.02","79.1757518722439",4.1557518722439
"X200594740073_R05C01","71.74","82.1402585022641",10.4002585022641
"X200594740073_R06C01","52.02","81.7124454513737",29.6924454513737
"X200594740073_R07C01","53.14","81.4608102770672",28.3208102770672
"X200594740073_R08C01","54.9","82.1402585022641",27.2402585022641
"X200594740075_R02C01","78.42","79.1757518722439",0.755751872243891
"X200594740075_R03C01","62.1","79.1757518722439",17.0757518722439
"X200594740075_R04C01","65.06","82.1402585022641",17.0802585022641
"X200594740075_R05C01","55.1","78.496303647047",23.396303647047
"X200594740075_R06C01","54.94","82.1402585022641",27.2002585022641
"X200594740075_R07C01","69.22","79.1757518722439",9.95575187224389
"X200594740079_R01C01","58.32","82.1402585022641",23.8202585022641
"X200594740079_R02C01","40.72","82.1402585022641",41.4202585022641
"X200594740079_R03C01","52.72","77.3456645769654",24.6256645769654
"X200594740079_R04C01","50.52","80.3101712069855",29.7901712069855
"X200594740079_R05C01","53.4","77.3273810062988",23.9273810062988
"X200594740079_R06C01","54.94","83.2908975723457",28.3508975723457
"X200594740079_R07C01","80.86","79.1757518722439",-1.68424812775611
"X200594740079_R08C01","56.34","82.1402585022641",25.8002585022641
"X200594740080_R01C01","66","82.1402585022641",16.1402585022641
"X200594740080_R02C01","85.28","82.1402585022641",-3.1397414977359
"X200594740080_R03C01","52.36","81.7124454513737",29.3524454513737
"X200594740080_R04C01","61.06","80.7209594053037",19.6609594053037
"X200594740080_R05C01","49.04","81.7124454513737",32.6724454513737
"X200594740080_R06C01","34.92","68.1640800734255",33.2440800734255
"X200594740080_R07C01","73.56","82.1402585022641",8.5802585022641
"X200594740080_R08C01","68.16","79.3261975778698",11.1661975778698
"X200594740083_R01C01","53.76","77.3456645769654",23.5856645769654
"X200594740083_R02C01","66.98","80.8348628255711",13.8548628255711
"X200594740083_R03C01","50.02","79.6141487198086",29.5941487198086
"X200594740083_R04C01","40.7","80.3101712069855",39.6101712069855
"X200594740083_R05C01","73.9","83.2908975723457",9.39089757234569
"X200594740083_R06C01","47.74","82.1402585022641",34.4002585022641
"X200594740083_R07C01","48.88","79.1757518722439",30.2957518722439
"X200594740083_R08C01","65.58","79.1757518722439",13.5957518722439
"X200594740084_R01C01","71.76","79.1757518722439",7.41575187224389
"X200594740084_R02C01","39.2","67.3862076332817",28.1862076332817
"X200594740084_R03C01","48.94","82.1402585022641",33.2002585022641
"X200594740084_R04C01","54.08","80.3101712069855",26.2301712069855
"X200594740084_R05C01","58.64","82.2867670799214",23.6467670799214
"X200594740084_R06C01","54.24","78.3978794321002",24.1578794321002
"X200594740084_R07C01","54.92","82.1402585022641",27.2202585022641
"X200594740084_R08C01","49.28","80.3101712069855",31.0301712069855
"X200594740085_R01C01","72.02","82.1402585022641",10.1202585022641
"X200594740085_R02C01","55.38","82.1402585022641",26.7602585022641
"X200594740085_R03C01","42.6","81.4643855660529",38.8643855660529
"X200594740085_R04C01","52.1","77.7402330399435",25.6402330399435
"X200594740085_R05C01","40.8","80.3101712069855",39.5101712069855
"X200594740085_R06C01","33.08","71.1285867034456",38.0485867034456
"X200594740085_R07C01","47.68","79.1757518722439",31.4957518722439
"X200594740085_R08C01","49.78","76.5677921368216",26.7877921368216
"X200594740086_R01C01","60.36","82.1402585022641",21.7802585022641
"X200594740086_R02C01","60.68","79.1757518722439",18.4957518722439
"X200594740086_R04C01","79.44","82.1402585022641",2.70025850226411
"X200594740086_R05C01","48.32","82.5348269652422",34.2148269652422
"X200594740086_R06C01","35.5","77.3456645769654",41.8456645769654
"X200594740086_R07C01","73.02","82.1402585022641",9.12025850226411
"X200594740086_R08C01","63","83.2908975723457",20.2908975723457
"X200594740087_R01C01","45.48","77.3456645769654",31.8656645769654
"X200594740087_R02C01","39.96","82.0295435681244",42.0695435681244
"X200594740087_R03C01","38.8","82.1402585022641",43.3402585022641
"X200594740087_R04C01","59.06","69.3489777432144",10.2889777432144
"X200594740087_R05C01","66.52","82.1402585022641",15.6202585022641
"X200594740087_R06C01","37","80.3101712069855",43.3101712069855
"X200594740087_R07C01","47.94","83.6854660353239",35.7454660353239
"X200594740087_R08C01","33.8","72.9527761086325",39.1527761086325
"X200594740089_R01C01","64.98","80.8951242333828",15.9151242333828
"X200594740089_R02C01","75.18","81.7124454513737",6.53244545137369
"X200594740089_R03C01","54.26","79.3261975778698",25.0661975778698
"X200594740089_R04C01","33.1","82.5348269652422",49.4348269652422
"X200594740089_R05C01","42.64","81.4608102770672",38.8208102770672
"X200594740089_R06C01","60.54","82.1402585022641",21.6002585022641
"X200594740089_R07C01","42.98","74.7977610034049",31.8177610034049
"X200594740089_R08C01","46.12","80.3101712069855",34.1901712069855
"X200598340032_R01C01","39","69.3489777432144",30.3489777432144
"X200598340032_R02C01","64.02","81.8921986169433",17.8721986169433
"X200598340032_R03C01","49.08","82.1402585022641",33.0602585022641
"X200598340032_R04C01","66.88","82.1402585022641",15.2602585022641
"X200598340032_R05C01","56.1","77.9700663812098",21.8700663812098
"X200598340032_R06C01","69.04","80.3263909423256",11.2863909423256
"X200598340032_R07C01","44.96","80.0621113216647",35.1021113216647
"X200598340032_R08C01","52.38","82.1402585022641",29.7602585022641
"X200598340033_R01C01","33.8","79.0467533674376",45.2467533674376
"X200598340033_R02C01","44.7","82.8630845214553",38.1630845214553
"X200598340033_R03C01","88.46","79.5485185021818",-8.91148149781819
"X200598340033_R04C01","35","74.3628743762786",39.3628743762786
"X200598340033_R05C01","50.68","80.3101712069855",29.6301712069855
"X200598340033_R06C01","57.6","82.1402585022641",24.5402585022641
"X200598340033_R07C01","43.1","77.3273810062988",34.2273810062988
"X200598340033_R08C01","55.02","74.3628743762786",19.3428743762786
"X200598340037_R01C01","52.86","78.3978794321002",25.5378794321002
"X200598340037_R02C01","32.4","70.499616813296",38.099616813296
"X200598340037_R03C01","57.14","80.3101712069855",23.1701712069855
"X200598340037_R04C01","69.4","78.3978794321002",8.99787943210019
"X200598340037_R05C01","56.74","80.3101712069855",23.5701712069855
"X200598340037_R06C01","44.22","78.8983845269794",34.6783845269794
"X200598340037_R07C01","47.44","81.4121869473639",33.9721869473639
"X200598340040_R01C01","69.02","82.1402585022641",13.1202585022641
"X200598340040_R02C01","31.2","71.1285867034456",39.9285867034456
"X200598340040_R03C01","50.4","82.1402585022641",31.7402585022641
"X200598340040_R04C01","49.94","82.1402585022641",32.2002585022641
"X200598340040_R05C01","37.4","74.3628743762786",36.9628743762786
"X200598340040_R06C01","33.9","80.3101712069855",46.4101712069855
"X200598340040_R07C01","56.76","80.3263909423256",23.5663909423256
"X200598340040_R08C01","45.24","76.0585276149643",30.8185276149643
"X200598350004_R01C01","66.88","82.1402585022641",15.2602585022641
"X200598350004_R02C01","44.06","79.3261975778698",35.2661975778698
"X200598350004_R03C01","66.02","82.1402585022641",16.1202585022641
"X200598350004_R04C01","55.76","83.2908975723457",27.5308975723457
"X200598350004_R05C01","47.7","74.3628743762786",26.6628743762786
"X200598350004_R06C01","62.78","82.1402585022641",19.3602585022641
"X200598350004_R07C01","46.6","74.3628743762786",27.7628743762786
"X200598350004_R08C01","71.12","83.6854660353239",12.5654660353239
"X200598350005_R01C01","41.68","81.7124454513737",40.0324454513737
"X200598350005_R04C01","36.66","71.5231551664237",34.8631551664237
"X200598350005_R05C01","45.84","82.1402585022641",36.3002585022641
"X200598350005_R07C01","40.42","77.3456645769654",36.9256645769654
"X200598350006_R01C01","47.66","82.1402585022641",34.4802585022641
"X200598350006_R02C01","58.42","81.7124454513737",23.2924454513737
"X200598350006_R03C01","38.54","71.1285867034456",32.5885867034456
"X200598350006_R04C01","51.04","80.0621113216647",29.0221113216647
"X200598350006_R05C01","52.62","83.2908975723457",30.6708975723457
"X200598350006_R06C01","67.56","83.2908975723457",15.7308975723457
"X200598350006_R07C01","60.68","82.1402585022641",21.4602585022641
"X200598350006_R08C01","57.22","77.3456645769654",20.1256645769654
"X200598350011_R01C01","44.76","82.1402585022641",37.3802585022641
"X200598350011_R02C01","67.68","82.1402585022641",14.4602585022641
"X200598350011_R03C01","63.08","82.1402585022641",19.0602585022641
"X200598350011_R04C01","49.6","81.8921986169433",32.2921986169433
"X200598350011_R05C01","37.5","71.1285867034456",33.6285867034456
"X200598350011_R06C01","77.16","78.3978794321002",1.2378794321002
"X200598350011_R07C01","58.04","78.496303647047",20.456303647047
"X200598350011_R08C01","39.98","69.7435462061925",29.7635462061925
"X200598350012_R01C01","75.06","81.794725506543",6.734725506543
"X200598350012_R02C01","49.48","80.4768366479514",30.9968366479514
"X200598350012_R03C01","53.72","82.5348269652422",28.8148269652422
"X200598350012_R04C01","38.58","76.5677921368216",37.9877921368216
"X200598350012_R05C01","75.48","79.1757518722439",3.69575187224389
"X200598350012_R06C01","75.7","79.1757518722439",3.47575187224389
"X200598350012_R07C01","41.08","77.3273810062988",36.2473810062988
"X200598350012_R08C01","54.3","82.1402585022641",27.8402585022641
"X200598350015_R01C01","37.8","74.3628743762786",36.5628743762786
"X200598350015_R02C01","63.32","79.5703203352221",16.2503203352221
"X200598350015_R03C01","49.58","80.3263909423256",30.7463909423256
"X200598350015_R05C01","70.54","82.1402585022641",11.6002585022641
"X200598350015_R07C01","52.9","77.3273810062988",24.4273810062988
"X200598350015_R08C01","79.5","79.1757518722439",-0.324248127756107
"X200598350017_R02C01","47.32","78.3978794321002",31.0778794321002
"X200598350017_R03C01","40.14","74.7574428392568",34.6174428392568
"X200598350017_R04C01","43.78","79.0047755302925",35.2247755302925
"X200598350017_R05C01","71.24","79.1757518722439",7.9357518722439
"X200598350017_R06C01","44.64","82.1070139143518",37.4670139143518
"X200598350017_R07C01","59.4","80.3101712069855",20.9101712069855
"X200598350017_R08C01","61.02","83.2908975723457",22.2708975723457
"X200598350018_R01C01","32.26","77.3273810062988",45.0673810062988
"X200598350018_R02C01","65.52","82.1402585022641",16.6202585022641
"X200598350018_R03C01","48.68","80.3101712069855",31.6301712069855
"X200598350018_R04C01","51.92","80.8348628255711",28.9148628255711
"X200598350018_R05C01","33.1","69.3489777432144",36.2489777432144
"X200598350018_R06C01","67.92","80.7209594053037",12.8009594053037
"X200598350018_R07C01","48.24","74.336601663952",26.096601663952
"X200598350018_R08C01","37.5","76.0219853296058",38.5219853296058
"X200598350022_R01C01","48.46","79.1757518722439",30.7157518722439
"X200598350022_R02C01","65.54","79.5703203352221",14.0303203352221
"X200598350022_R03C01","45.98","80.3101712069855",34.3301712069855
"X200598350022_R04C01","63.04","83.2908975723457",20.2508975723457
"X200598350022_R05C01","34","77.7219494692769",43.7219494692769
"X200598350022_R06C01","47.34","77.3273810062988",29.9873810062988
"X200598350022_R07C01","40.8","79.1757518722439",38.3757518722439
"X200598350022_R08C01","38.4","66.3844711131943",27.9844711131943
"X200598350025_R01C01","39.2","80.7047396699637",41.5047396699637
"X200598350025_R02C01","38.08","82.1402585022641",44.0602585022641
"X200598350025_R03C01","67.22","82.5348269652422",15.3148269652422
"X200598350025_R04C01","53.72","78.7479388213536",25.0279388213536
"X200598350025_R05C01","48.04","81.7124454513737",33.6724454513737
"X200598350025_R06C01","63.18","82.1402585022641",18.9602585022641
"X200598350025_R07C01","37.7","70.499616813296",32.799616813296
"X200598350025_R08C01","63.46","76.1666889592305",12.7066889592305
"X200598350027_R01C01","67.22","83.2908975723457",16.0708975723457
"X200598350027_R02C01","50.52","80.3263909423256",29.8063909423256
"X200598360006_R02C01","80.86","79.1757518722439",-1.68424812775611
"X200598350027_R04C01","77.58","79.1757518722439",1.59575187224389
"X200598350027_R05C01","48.02","82.1402585022641",34.1202585022641
"X200598350027_R06C01","65.98","82.1402585022641",16.1602585022641
"X200598350027_R07C01","66.92","76.6278482986834",9.7078482986834
"X200598350027_R08C01","57.4","79.1757518722439",21.7757518722439
"X200598350029_R01C01","67.58","80.3263909423256",12.7463909423256
"X200598350029_R02C01","41.22","76.0219853296058",34.8019853296058
"X200598350029_R03C01","74.8","79.1757518722439",4.3757518722439
"X200598350029_R04C01","60.7","82.1402585022641",21.4402585022641
"X200598350029_R05C01","78.8","78.3978794321002",-0.4021205678998
"X200598350029_R06C01","39.18","77.3273810062988",38.1473810062988
"X200598350029_R07C01","65.32","82.1402585022641",16.8202585022641
"X200598350029_R08C01","48.76","77.3273810062988",28.5673810062988
"X200598350031_R01C01","47.14","79.8985778914352",32.7585778914352
"X200598350031_R03C01","43.56","80.3101712069855",36.7501712069855
"X200598350031_R06C01","35.88","81.7124454513737",45.8324454513737
"X200598350031_R08C01","48.12","80.3101712069855",32.1901712069855
"X200598350041_R01C01","34.3","68.1640800734255",33.8640800734255
"X200598350041_R02C01","56.5","82.1402585022641",25.6402585022641
"X200598350041_R03C01","66.22","82.1402585022641",15.9202585022641
"X200598350041_R04C01","46.36","77.3456645769654",30.9856645769654
"X200598350041_R05C01","39.9","74.3628743762786",34.4628743762786
"X200598350041_R06C01","35.9","78.4780200763804",42.5780200763804
"X200598350041_R07C01","65.44","82.1402585022641",16.7002585022641
"X200598350041_R08C01","50.48","81.8921986169433",31.4121986169433
"X200598350042_R01C01","47.76","73.5850019361349",25.8250019361349
"X200598350042_R02C01","51.94","82.1402585022641",30.2002585022641
"X200598350042_R03C01","45.54","72.2792257735273",26.7392257735273
