"Sample","Ground_Truth","Predicted","Difference"
"GSM989876","53","70.8335266113281",17.8335266113281
"GSM989877","76","79.3162384033203",3.3162384033203
"GSM989878","67","53.1199264526367",-13.8800735473633
"GSM989879","73","75.0991897583008",2.0991897583008
"GSM989880","54","55.4300842285156",1.4300842285156
"GSM989881","73","64.2154922485352",-8.7845077514648
"GSM989882","96","56.0219459533691",-39.9780540466309
"GSM989883","57","53.6321716308594",-3.3678283691406
"GSM989884","76","63.4197120666504",-12.5802879333496
"GSM989885","47","42.1745338439941",-4.8254661560059
"GSM989886","54","46.3427772521973",-7.6572227478027
"GSM989887","73","65.4347457885742",-7.5652542114258
"GSM989888","84","77.0954360961914",-6.90456390380859
"GSM989889","62","73.271125793457",11.271125793457
"GSM989890","89","76.9314498901367",-12.0685501098633
"GSM989891","68","68.0427703857422",0.0427703857422017
"GSM989892","62","68.361457824707",6.361457824707
"GSM989893","79","73.9005737304688",-5.09942626953119
"GSM989894","72","52.0937614440918",-19.9062385559082
"GSM989895","69","74.4805679321289",5.48056793212891
"GSM989896","55","82.2229995727539",27.2229995727539
"GSM989897","73","52.1345062255859",-20.8654937744141
"GSM989898","79","66.0088500976562",-12.9911499023438
"GSM989899","72","53.9206886291504",-18.0793113708496
"GSM989900","89","67.4326782226562",-21.5673217773438
"GSM989901","79","81.5138626098633",2.5138626098633
"GSM989902","85","62.8963623046875",-22.1036376953125
"GSM989903","68","27.7098293304443",-40.2901706695557
"GSM989904","89","76.1093826293945",-12.8906173706055
"GSM989905","73","57.766902923584",-15.233097076416
"GSM989906","63","63.1300239562988",0.1300239562988
"GSM989907","78","74.0704956054688",-3.92950439453119
"GSM989908","65","65.4075317382812",0.407531738281193
"GSM989909","65","49.0745620727539",-15.9254379272461
"GSM989910","89","64.3992004394531",-24.6007995605469
"GSM989911","85","37.5817947387695",-47.4182052612305
"GSM989912","66","73.2310104370117",7.2310104370117
"GSM989913","76","59.6385726928711",-16.3614273071289
"GSM989914","74","57.7143325805664",-16.2856674194336
"GSM989915","84","35.9769058227539",-48.0230941772461
"GSM989916","71","40.2537727355957",-30.7462272644043
"GSM989917","49","58.1386337280273",9.1386337280273
"GSM989918","69","65.7824859619141",-3.21751403808589
"GSM989919","63","58.1417579650879",-4.8582420349121
"GSM989920","66","84.0699615478516",18.0699615478516
"GSM989921","85","78.4788360595703",-6.5211639404297
"GSM989922","76","50.0541915893555",-25.9458084106445
"GSM989923","84","53.6941299438477",-30.3058700561523
"GSM989924","59","35.7136192321777",-23.2863807678223
"GSM989925","70","61.7400856018066",-8.2599143981934
"GSM989926","65","57.7351570129395",-7.2648429870605
"GSM989927","68","74.0911560058594",6.0911560058594
"GSM989928","84","76.1316223144531",-7.8683776855469
"GSM989929","75","57.3224487304688",-17.6775512695312
"GSM989930","51","36.5359153747559",-14.4640846252441
"GSM989931","63","70.2264785766602",7.2264785766602
"GSM989932","69","59.3205032348633",-9.6794967651367
"GSM989933","78","78.2691345214844",0.269134521484403
"GSM989934","78","59.8388824462891",-18.1611175537109
"GSM989935","52","46.0001525878906",-5.9998474121094
"GSM989936","49","53.5565910339355",4.5565910339355
"GSM989937","53","45.256420135498",-7.743579864502
"GSM989938","59","63.7341499328613",4.7341499328613
"GSM989939","62","64.2625350952148",2.2625350952148
"GSM989940","46","56.6803932189941",10.6803932189941
"GSM989941","68","79.2062530517578",11.2062530517578
"GSM989942","74","74.6982574462891",0.698257446289105
"GSM989943","59","61.2516975402832",2.2516975402832
"GSM989944","76","64.9909515380859",-11.0090484619141
"GSM989945","54","58.0483779907227",4.0483779907227
"GSM989946","59","61.6937522888184",2.6937522888184
"GSM989947","48","57.5075073242188",9.5075073242188
"GSM989948","45","50.1321411132812",5.1321411132812
"GSM989949","62","53.0938339233398",-8.9061660766602
"GSM989950","63","56.3965530395508",-6.6034469604492
"GSM989951","80","63.0386123657227",-16.9613876342773
"GSM989952","60","59.1523017883301",-0.847698211669901
"GSM989953","71","72.973258972168",1.973258972168
"GSM989954","67","69.2505264282227",2.2505264282227
"GSM989955","50","48.7878723144531",-1.2121276855469
"GSM989956","86","48.679630279541",-37.320369720459
"GSM989957","70","49.4268646240234",-20.5731353759766
"GSM989958","54","49.1541175842285",-4.8458824157715
"GSM989959","69","67.7899322509766",-1.21006774902339
"GSM989960","76","64.7802429199219",-11.2197570800781
"GSM989961","58","37.0126686096191",-20.9873313903809
"GSM989962","58","52.3129425048828",-5.6870574951172
"GSM989963","64","56.5693817138672",-7.4306182861328
"GSM989964","73","69.4704666137695",-3.5295333862305
"GSM989965","49","47.4647064208984",-1.5352935791016
"GSM989966","56","56.4972267150879",0.497226715087898
"GSM989967","75","36.172477722168",-38.827522277832
"GSM989968","48","62.8202247619629",14.8202247619629
"GSM989969","81","72.1389236450195",-8.8610763549805
"GSM989970","72","74.0877456665039",2.08774566650391
"GSM989971","61","59.4949226379395",-1.5050773620605
"GSM989972","50","56.46337890625",6.46337890625
"GSM989973","69","49.566219329834",-19.433780670166
"GSM989974","65","57.9873886108398",-7.0126113891602
"GSM989975","47","38.1738204956055",-8.8261795043945
"GSM989976","43","54.708309173584",11.708309173584
"GSM989977","55","44.9318695068359",-10.0681304931641
"GSM989978","54","55.2758331298828",1.2758331298828
"GSM989979","58","43.9096603393555",-14.0903396606445
"GSM989980","34","38.9548187255859",4.9548187255859
"GSM989981","65","47.3890075683594",-17.6109924316406
"GSM989982","52","61.478458404541",9.478458404541
"GSM989983","32","48.044116973877",16.044116973877
"GSM989984","47","47.4050216674805",0.405021667480497
"GSM989985","54","61.493709564209",7.493709564209
"GSM989986","63","58.4133758544922",-4.5866241455078
"GSM989987","28","25.7602119445801",-2.2397880554199
"GSM989988","54","60.7146949768066",6.7146949768066
"GSM989989","59","39.0337448120117",-19.9662551879883
"GSM989990","56","57.9179916381836",1.9179916381836
"GSM989991","50","43.6192092895508",-6.3807907104492
"GSM989992","30","49.1529197692871",19.1529197692871
"GSM989993","50","51.6720275878906",1.6720275878906
"GSM989994","47","44.2046890258789",-2.7953109741211
"GSM989995","47","52.5933799743652",5.5933799743652
"GSM989996","33","32.2840042114258",-0.715995788574197
"GSM989997","38","50.7905693054199",12.7905693054199
"GSM989998","35","43.2256202697754",8.2256202697754
"GSM989999","47","35.9290580749512",-11.0709419250488
"GSM990000","80","76.8257217407227",-3.1742782592773
"GSM990001","86","76.824592590332",-9.175407409668
"GSM990002","71","63.2008934020996",-7.7991065979004
"GSM990003","77","47.6940727233887",-29.3059272766113
"GSM990004","67","71.3892059326172",4.3892059326172
"GSM990005","84","66.0297546386719",-17.9702453613281
"GSM990006","80","61.9607124328613",-18.0392875671387
"GSM990007","70","61.864917755127",-8.135082244873
"GSM990008","67","60.5746650695801",-6.4253349304199
"GSM990009","63","36.0796852111816",-26.9203147888184
"GSM990010","70","66.336296081543",-3.663703918457
"GSM990011","56","69.8552169799805",13.8552169799805
"GSM990012","67","64.1168746948242",-2.8831253051758
"GSM990013","70","54.9577217102051",-15.0422782897949
"GSM990014","70","86.0619583129883",16.0619583129883
"GSM990015","74","73.0870590209961",-0.912940979003906
"GSM990016","73","55.3969383239746",-17.6030616760254
"GSM990017","77","62.9422721862793",-14.0577278137207
"GSM990018","80","76.5710678100586",-3.42893218994141
"GSM990019","66","81.9562454223633",15.9562454223633
"GSM990020","85","102.171661376953",17.171661376953
"GSM990021","76","75.5653839111328",-0.434616088867202
"GSM990022","78","72.3202896118164",-5.67971038818359
"GSM990023","82","54.6978759765625",-27.3021240234375
"GSM990024","76","60.3971328735352",-15.6028671264648
"GSM990025","71","76.9598083496094",5.9598083496094
"GSM990026","82","65.1278839111328",-16.8721160888672
"GSM990027","83","64.6564178466797",-18.3435821533203
"GSM990028","79","75.9404678344727",-3.0595321655273
"GSM990029","75","74.9153442382812",-0.0846557617188068
"GSM990030","68","38.9298782348633",-29.0701217651367
"GSM990031","64","42.0453872680664",-21.9546127319336
"GSM990032","70","43.717945098877",-26.282054901123
"GSM990033","92","63.5449295043945",-28.4550704956055
"GSM990034","74","80.1959457397461",6.19594573974609
"GSM990035","69","50.3361625671387",-18.6638374328613
"GSM990036","80","69.7221832275391",-10.2778167724609
"GSM990037","63","56.5763931274414",-6.4236068725586
"GSM990038","77","75.8958892822266",-1.10411071777339
"GSM990039","81","81.4908065795898",0.490806579589801
"GSM990040","82","60.081428527832",-21.918571472168
"GSM990041","69","51.6138076782227",-17.3861923217773
"GSM990042","73","69.7463073730469",-3.2536926269531
"GSM990043","66","71.6403198242188",5.64031982421881
"GSM990044","87","75.0332870483398",-11.9667129516602
"GSM990045","68","65.6209564208984",-2.37904357910161
"GSM990046","69","52.4167823791504",-16.5832176208496
"GSM990047","76","71.8426513671875",-4.1573486328125
"GSM990048","69","62.063720703125",-6.936279296875
"GSM990049","81","66.9511642456055",-14.0488357543945
"GSM990050","71","73.6289443969727",2.6289443969727
"GSM990051","71","53.6076507568359",-17.3923492431641
"GSM990052","75","30.1216106414795",-44.8783893585205
"GSM990053","60","54.6325378417969",-5.3674621582031
"GSM990054","77","64.0697631835938",-12.9302368164062
"GSM990055","85","81.1037445068359",-3.89625549316411
"GSM990056","70","57.716682434082",-12.283317565918
"GSM990057","62","28.1593246459961",-33.8406753540039
"GSM990058","69","62.7504081726074",-6.2495918273926
"GSM990059","73","41.9285926818848",-31.0714073181152
"GSM990060","73","58.7471771240234",-14.2528228759766
"GSM990061","74","47.9293098449707",-26.0706901550293
"GSM990062","73","52.1592674255371",-20.8407325744629
"GSM990063","86","44.531307220459",-41.468692779541
"GSM990064","83","69.1997985839844",-13.8002014160156
"GSM990065","76","60.1619491577148",-15.8380508422852
"GSM990066","75","60.0085067749023",-14.9914932250977
"GSM990067","64","27.4878025054932",-36.5121974945068
"GSM990068","67","36.458423614502",-30.541576385498
"GSM990069","88","60.2784118652344",-27.7215881347656
"GSM990070","48","37.2870788574219",-10.7129211425781
"GSM990071","44","46.6575164794922",2.6575164794922
"GSM990072","48","50.5533866882324",2.5533866882324
"GSM990073","62","64.2676391601562",2.26763916015619
"GSM990074","54","53.7910423278809",-0.208957672119098
"GSM990075","46","29.4317970275879",-16.5682029724121
"GSM990076","60","31.8142204284668",-28.1857795715332
"GSM990077","40","24.0506687164307",-15.9493312835693
"GSM990078","43","33.0511474609375",-9.9488525390625
"GSM990079","41","45.9379348754883",4.9379348754883
"GSM990080","53","35.5807647705078",-17.4192352294922
"GSM990081","48","29.4820442199707",-18.5179557800293
"GSM990082","71","60.4349479675293",-10.5650520324707
"GSM990083","52","50.1482048034668",-1.8517951965332
"GSM990084","64","48.8227272033691",-15.1772727966309
"GSM990085","48","26.1673698425293",-21.8326301574707
"GSM990086","55","30.2562046051025",-24.7437953948975
"GSM990087","68","68.0588989257812",0.0588989257811932
"GSM990088","46","56.9684600830078",10.9684600830078
"GSM990089","64","59.7515983581543",-4.2484016418457
"GSM990090","57","52.5339622497559",-4.4660377502441
"GSM990091","45","53.0184440612793",8.0184440612793
"GSM990092","51","61.9248657226562",10.9248657226562
"GSM990093","53","50.3096199035645",-2.6903800964355
"GSM990094","60","42.3609924316406",-17.6390075683594
"GSM990095","51","67.2802658081055",16.2802658081055
"GSM990096","73","75.0336608886719",2.0336608886719
"GSM990097","38","53.2610816955566",15.2610816955566
"GSM990098","42","50.1064949035645",8.1064949035645
"GSM990099","64","51.0277328491211",-12.9722671508789
"GSM990100","58","52.9061431884766",-5.0938568115234
"GSM990101","43","50.9983100891113",7.9983100891113
"GSM990102","38","45.23486328125",7.23486328125
"GSM990103","54","44.2519073486328",-9.7480926513672
"GSM990104","70","53.3626327514648",-16.6373672485352
"GSM990105","44","50.8693046569824",6.8693046569824
"GSM990106","62","54.5718383789062",-7.4281616210938
"GSM990107","51","47.5892677307129",-3.4107322692871
"GSM990108","41","42.7413063049316",1.7413063049316
"GSM990109","53","45.6488952636719",-7.3511047363281
"GSM990110","65","76.5231628417969",11.5231628417969
"GSM990111","50","39.6698875427246",-10.3301124572754
"GSM990112","55","58.1834945678711",3.1834945678711
"GSM990113","62","70.9696960449219",8.9696960449219
"GSM990114","61","60.5690574645996",-0.430942535400398
"GSM990115","38","57.05712890625",19.05712890625
"GSM990116","59","45.3565711975098",-13.6434288024902
"GSM990117","64","50.2512168884277",-13.7487831115723
"GSM990118","57","46.2767372131348",-10.7232627868652
"GSM990119","57","67.9952163696289",10.9952163696289
"GSM990120","49","40.6795120239258",-8.3204879760742
"GSM990121","64","55.1642951965332",-8.8357048034668
"GSM990122","66","41.6645584106445",-24.3354415893555
"GSM990268","52","39.9947242736816",-12.0052757263184
"GSM990269","43","36.6237869262695",-6.3762130737305
"GSM990270","49","52.5154151916504",3.5154151916504
"GSM990271","51","43.6967353820801",-7.3032646179199
"GSM990272","58","56.7597351074219",-1.2402648925781
"GSM990273","63","42.6192245483398",-20.3807754516602
"GSM990274","55","39.9565162658691",-15.0434837341309
"GSM990275","50","40.9342231750488",-9.0657768249512
"GSM990276","57","57.2878799438477",0.287879943847699
"GSM990277","33","35.5083198547363",2.5083198547363
"GSM990278","46","37.701416015625",-8.298583984375
"GSM990279","46","40.742805480957",-5.257194519043
"GSM990280","66","47.5222129821777",-18.4777870178223
"GSM990281","55","62.8706130981445",7.8706130981445
"GSM990282","64","53.8880348205566",-10.1119651794434
"GSM990283","46","36.1511878967285",-9.8488121032715
"GSM990284","66","34.9370536804199",-31.0629463195801
"GSM990285","47","39.8573684692383",-7.1426315307617
"GSM990286","58","40.0974960327148",-17.9025039672852
"GSM990287","61","39.109561920166",-21.890438079834
"GSM990288","48","63.698486328125",15.698486328125
"GSM990289","45","54.7885780334473",9.7885780334473
"GSM990290","62","56.1319999694824",-5.8680000305176
"GSM990291","50","59.0930442810059",9.0930442810059
"GSM990292","34","23.6533641815186",-10.3466358184814
"GSM990293","64","46.7806282043457",-17.2193717956543
"GSM990294","55","31.5909957885742",-23.4090042114258
"GSM990295","48","39.1282005310059",-8.8717994689941
"GSM990296","60","34.5300483703613",-25.4699516296387
"GSM990297","64","48.5616264343262",-15.4383735656738
"GSM990298","58","27.3186206817627",-30.6813793182373
"GSM990299","37","46.2800445556641",9.2800445556641
"GSM990300","60","63.6110992431641",3.6110992431641
"GSM990301","63","52.4579658508301",-10.5420341491699
"GSM990302","59","60.7880859375",1.7880859375
"GSM990303","54","39.8203163146973",-14.1796836853027
"GSM990304","60","57.3808326721191",-2.6191673278809
"GSM990305","51","59.9297981262207",8.9297981262207
"GSM990306","63","70.1089630126953",7.1089630126953
"GSM990307","64","71.937370300293",7.937370300293
"GSM990308","64","70.2580490112305",6.2580490112305
"GSM990309","44","36.4984283447266",-7.5015716552734
"GSM990310","65","32.4440536499023",-32.5559463500977
"GSM990311","66","48.3207702636719",-17.6792297363281
"GSM990312","51","61.6949424743652",10.6949424743652
"GSM990313","61","57.5463714599609",-3.4536285400391
"GSM990314","52","61.3409233093262",9.3409233093262
"GSM990315","61","62.5689849853516",1.5689849853516
"GSM990316","59","55.6106834411621",-3.3893165588379
"GSM990317","57","56.0432281494141",-0.956771850585902
"GSM990318","52","57.2572135925293",5.2572135925293
"GSM990319","55","57.6480026245117",2.6480026245117
"GSM990320","59","59.8094291687012",0.8094291687012
"GSM990321","59","53.8676643371582",-5.1323356628418
"GSM990322","61","68.7035064697266",7.70350646972661
"GSM990323","46","46.5845222473145",0.584522247314503
"GSM990324","31","36.5402336120605",5.5402336120605
"GSM990325","55","49.8762321472168",-5.1237678527832
"GSM990326","53","35.9476127624512",-17.0523872375488
"GSM990327","42","21.934642791748",-20.065357208252
"GSM990328","59","55.7034072875977",-3.2965927124023
"GSM990329","50","51.1820297241211",1.1820297241211
"GSM990330","52","49.9809341430664",-2.0190658569336
"GSM990331","45","30.4569320678711",-14.5430679321289
"GSM990332","65","66.0602874755859",1.06028747558589
"GSM990333","59","49.4335250854492",-9.5664749145508
"GSM990334","58","62.8571929931641",4.8571929931641
"GSM990335","64","54.2070960998535",-9.7929039001465
"GSM990336","61","57.7787742614746",-3.2212257385254
"GSM990337","67","69.1517639160156",2.1517639160156
"GSM990338","59","56.4911956787109",-2.5088043212891
"GSM990339","58","58.3321380615234",0.332138061523402
"GSM990340","54","61.4427947998047",7.4427947998047
"GSM990341","57","41.8781661987305",-15.1218338012695
"GSM990342","60","54.5554542541504",-5.4445457458496
"GSM990343","50","38.1685676574707",-11.8314323425293
"GSM990344","57","58.5226936340332",1.5226936340332
"GSM990345","66","50.835693359375",-15.164306640625
"GSM990346","44","60.1051254272461",16.1051254272461
"GSM990347","62","68.483039855957",6.483039855957
"GSM990348","76","52.8178977966309",-23.1821022033691
"GSM990349","48","50.2556495666504",2.2556495666504
"GSM990350","46","63.5378112792969",17.5378112792969
"GSM990351","41","45.6478080749512",4.6478080749512
"GSM990352","59","44.0980186462402",-14.9019813537598
"GSM990353","52","45.949104309082",-6.050895690918
"GSM990354","50","55.172119140625",5.172119140625
"GSM990355","45","40.0248947143555",-4.9751052856445
"GSM990356","52","35.9099655151367",-16.0900344848633
"GSM990357","54","69.0160598754883",15.0160598754883
"GSM990358","62","66.5107803344727",4.5107803344727
"GSM990359","62","65.790153503418",3.790153503418
"GSM990360","63","52.7010192871094",-10.2989807128906
"GSM990361","55","58.7793197631836",3.7793197631836
"GSM990362","60","61.3519515991211",1.3519515991211
"GSM990363","65","69.4413528442383",4.4413528442383
"GSM990364","64","35.0200309753418",-28.9799690246582
"GSM990365","57","70.0655059814453",13.0655059814453
"GSM990366","63","56.6488151550293",-6.3511848449707
"GSM990367","40","50.1134147644043",10.1134147644043
"GSM990368","57","35.896556854248",-21.103443145752
"GSM990369","38","35.3541831970215",-2.6458168029785
"GSM990370","64","79.5311813354492",15.5311813354492
"GSM990371","59","53.9843101501465",-5.0156898498535
"GSM990372","58","64.815673828125",6.815673828125
"GSM990373","41","37.8361511230469",-3.1638488769531
"GSM990374","58","66.4357833862305",8.4357833862305
"GSM990375","26","23.2241897583008",-2.7758102416992
"GSM990376","61","52.1887474060059",-8.8112525939941
"GSM990377","56","65.2263870239258",9.2263870239258
"GSM990378","66","61.0373916625977",-4.9626083374023
"GSM990379","62","57.7860794067383",-4.2139205932617
"GSM990380","56","36.1780471801758",-19.8219528198242
"GSM990381","55","57.0255012512207",2.0255012512207
"GSM990382","61","60.9461860656738",-0.0538139343262003
"GSM990383","58","59.4093322753906",1.4093322753906
"GSM990384","53","64.4306716918945",11.4306716918945
"GSM990385","63","61.6051483154297",-1.3948516845703
"GSM990386","59","51.7678184509277",-7.2321815490723
"GSM990387","61","55.1997947692871",-5.8002052307129
"GSM990388","66","69.1841201782227",3.1841201782227
"GSM990389","65","58.7151107788086",-6.2848892211914
"GSM990390","58","62.380542755127",4.380542755127
"GSM990391","43","49.9920883178711",6.9920883178711
"GSM990392","55","36.8879356384277",-18.1120643615723
"GSM990393","47","29.0846652984619",-17.9153347015381
"GSM990394","50","44.6889419555664",-5.3110580444336
"GSM990395","46","38.4098777770996",-7.5901222229004
"GSM990396","54","31.8158721923828",-22.1841278076172
"GSM990397","80","43.0303344726562",-36.9696655273438
"GSM990398","83","72.2312088012695",-10.7687911987305
"GSM990399","77","68.9433517456055",-8.0566482543945
"GSM990400","76","60.8948745727539",-15.1051254272461
"GSM990401","64","44.339111328125",-19.660888671875
"GSM990402","70","50.3940811157227",-19.6059188842773
"GSM990403","82","79.2782287597656",-2.7217712402344
"GSM990404","58","35.5564270019531",-22.4435729980469
"GSM990405","66","35.7823333740234",-30.2176666259766
"GSM990406","85","70.1796112060547",-14.8203887939453
"GSM990407","66","76.708137512207",10.708137512207
"GSM990408","69","52.5950622558594",-16.4049377441406
"GSM990409","84","45.4314422607422",-38.5685577392578
"GSM990410","79","45.787109375",-33.212890625
"GSM990411","64","32.3413276672363",-31.6586723327637
"GSM990412","78","19.1847133636475",-58.8152866363525
"GSM990413","53","37.121337890625",-15.878662109375
"GSM990414","59","48.970947265625",-10.029052734375
"GSM990415","65","52.0977554321289",-12.9022445678711
"GSM990416","61","47.7024307250977",-13.2975692749023
"GSM990417","58","40.098072052002",-17.901927947998
"GSM990418","69","62.3918495178223",-6.6081504821777
"GSM990419","60","50.4268035888672",-9.5731964111328
"GSM990420","65","38.4377098083496",-26.5622901916504
"GSM990421","89","51.2287063598633",-37.7712936401367
"GSM990422","74","69.6468658447266",-4.35313415527339
"GSM990423","81","82.744140625",1.744140625
"GSM990424","68","60.6985244750977",-7.3014755249023
"GSM990425","68","61.0607719421387",-6.9392280578613
"GSM990426","65","58.3733406066895",-6.6266593933105
"GSM990427","90","67.0577621459961",-22.9422378540039
"GSM990428","66","54.4739990234375",-11.5260009765625
"GSM990429","79","49.8381652832031",-29.1618347167969
"GSM990430","57","39.6071624755859",-17.3928375244141
"GSM990431","76","40.9775772094727",-35.0224227905273
"GSM990432","79","75.8004150390625",-3.1995849609375
"GSM990433","49","22.5544700622559",-26.4455299377441
"GSM990434","92","63.9289169311523",-28.0710830688477
"GSM990435","66","49.9575881958008",-16.0424118041992
"GSM990436","59","66.6174011230469",7.6174011230469
"GSM990437","76","68.6913299560547",-7.3086700439453
"GSM990438","56","46.8801231384277",-9.1198768615723
"GSM990439","52","37.9344139099121",-14.0655860900879
"GSM990440","65","51.6695861816406",-13.3304138183594
"GSM990441","73","48.8138618469238",-24.1861381530762
"GSM990442","65","49.8096618652344",-15.1903381347656
"GSM990443","84","88.0463333129883",4.0463333129883
"GSM990444","51","29.5423946380615",-21.4576053619385
"GSM990445","78","63.6785888671875",-14.3214111328125
"GSM990446","53","59.532886505127",6.532886505127
"GSM990447","68","64.3912353515625",-3.6087646484375
"GSM990448","52","50.9296646118164",-1.0703353881836
"GSM990449","72","39.9615211486816",-32.0384788513184
"GSM990450","48","50.6093902587891",2.6093902587891
"GSM990451","60","35.2737197875977",-24.7262802124023
"GSM990452","61","75.482536315918",14.482536315918
"GSM990453","69","54.0292472839355",-14.9707527160645
"GSM990454","81","59.4830169677734",-21.5169830322266
"GSM990455","56","57.533317565918",1.533317565918
"GSM990456","79","64.0896759033203",-14.9103240966797
"GSM990457","82","64.3710632324219",-17.6289367675781
"GSM990458","58","51.0501327514648",-6.9498672485352
"GSM990459","75","72.3498077392578",-2.6501922607422
"GSM990460","78","62.0529479980469",-15.9470520019531
"GSM990461","57","47.4292984008789",-9.5707015991211
"GSM990462","70","32.9438056945801",-37.0561943054199
"GSM990463","77","38.0200424194336",-38.9799575805664
"GSM990464","56","51.7657699584961",-4.2342300415039
"GSM990465","67","60.3297653198242",-6.6702346801758
"GSM990466","76","71.3713226318359",-4.62867736816411
"GSM990467","89","55.5207633972168",-33.4792366027832
"GSM990468","69","59.1421852111816",-9.8578147888184
"GSM990469","79","62.1935577392578",-16.8064422607422
"GSM990470","80","59.8738212585449",-20.1261787414551
"GSM990471","76","80.2952117919922",4.2952117919922
"GSM990472","48","28.7038555145264",-19.2961444854736
"GSM990473","61","51.1150054931641",-9.8849945068359
"GSM990474","52","43.4410018920898",-8.5589981079102
"GSM990475","69","56.4229011535645",-12.5770988464355
"GSM990476","41","33.1901588439941",-7.8098411560059
"GSM990477","69","74.2309417724609",5.23094177246089
"GSM990478","65","54.4128456115723",-10.5871543884277
"GSM990479","45","41.079345703125",-3.920654296875
"GSM990480","66","23.719820022583",-42.280179977417
"GSM990481","76","51.83984375",-24.16015625
"GSM990482","76","44.6270904541016",-31.3729095458984
"GSM990483","45","29.8452301025391",-15.1547698974609
"GSM990484","71","32.4034423828125",-38.5965576171875
"GSM990485","52","33.2326011657715",-18.7673988342285
"GSM990486","84","47.8308715820312",-36.1691284179688
"GSM990487","57","49.0737915039062",-7.9262084960938
"GSM990488","68","52.5750045776367",-15.4249954223633
"GSM990489","74","56.9735221862793",-17.0264778137207
"GSM990490","33","23.2119121551514",-9.7880878448486
"GSM990491","68","74.8784332275391",6.87843322753911
"GSM990492","73","67.8362655639648",-5.1637344360352
"GSM990493","79","51.708381652832",-27.291618347168
"GSM990494","72","25.1395778656006",-46.8604221343994
"GSM990495","78","55.8752517700195",-22.1247482299805
"GSM990496","68","37.3181953430176",-30.6818046569824
"GSM990497","52","52.8461952209473",0.846195220947301
"GSM990498","64","47.2572708129883",-16.7427291870117
"GSM990499","27","31.1927433013916",4.1927433013916
"GSM990500","29","28.2012100219727",-0.798789978027301
"GSM990501","44","59.3336563110352",15.3336563110352
"GSM990502","41","41.3628158569336",0.362815856933601
"GSM990503","45","44.5012245178223",-0.498775482177699
"GSM990504","27","26.7281513214111",-0.271848678588899
"GSM990505","48","49.0772399902344",1.0772399902344
"GSM990506","56","58.1148796081543",2.1148796081543
"GSM990507","34","43.7052459716797",9.7052459716797
"GSM990508","69","42.1474876403809",-26.8525123596191
"GSM990509","56","9.54335021972656",-46.4566497802734
"GSM990510","47","23.0315742492676",-23.9684257507324
"GSM990511","56","34.7485656738281",-21.2514343261719
"GSM990512","60","60.2815971374512",0.2815971374512
"GSM990513","75","63.2598686218262",-11.7401313781738
"GSM990514","60","48.3561668395996",-11.6438331604004
"GSM990515","47","27.9225406646729",-19.0774593353271
"GSM990516","55","61.5275039672852",6.5275039672852
"GSM990517","32","23.7619781494141",-8.2380218505859
"GSM990518","23","23.3684749603271",0.368474960327099
