"Sample","Ground_Truth","Predicted","Difference"
"GSM990073","62","83.3403359279895",21.3403359279895
"GSM990074","54","66.060352372123",12.060352372123
"GSM990078","43","44.4995631818007",1.4995631818007
"GSM990079","41","69.4814183184967",28.4814183184967
"GSM990083","52","82.2044218043111",30.2044218043111
"GSM990084","64","76.6772133335527",12.6772133335527
"GSM990088","46","73.2950207722375",27.2950207722375
"GSM990089","64","77.8097993230514",13.8097993230514
"GSM990091","45","73.1101832532059",28.1101832532059
"GSM990092","51","69.8382854173542",18.8382854173542
"GSM990093","53","74.902136120866",21.902136120866
"GSM990098","42","76.2398525347022",34.2398525347022
"GSM990099","64","86.5385795147512",22.5385795147512
"GSM990109","53","75.21674374126",22.21674374126
"GSM990113","62","78.0850442047632",16.0850442047632
"GSM990116","59","68.3200767048043",9.32007670480429
"GSM990117","64","70.559994009262",6.559994009262
"GSM990118","57","75.2208528610854",18.2208528610854
"GSM990119","57","78.071964570454",21.071964570454
"GSM990268","52","67.1441941072643",15.1441941072643
"GSM990270","49","66.5559210707901",17.5559210707901
"GSM990271","51","58.3081021681621",7.3081021681621
"GSM990272","58","76.6874352485273",18.6874352485273
"GSM990276","57","65.0199840354317",8.0199840354317
"GSM990278","46","75.1482461971421",29.1482461971421
"GSM990284","66","80.5017259929516",14.5017259929516
"GSM990285","47","74.0793279133321",27.0793279133321
"GSM990287","61","73.2980294696819",12.2980294696819
"GSM990288","48","73.6523653165668",25.6523653165668
"GSM990289","45","72.4963149015449",27.4963149015449
"GSM990291","50","84.9804329190656",34.9804329190656
"GSM990293","64","70.6081121316592",6.6081121316592
"GSM990296","60","68.2216873059712",8.2216873059712
"GSM990300","60","72.9601824602438",12.9601824602438
"GSM990301","63","78.3423318492364",15.3423318492364
"GSM990303","54","70.0311437435762",16.0311437435762
"GSM990304","60","84.1558301534132",24.1558301534132
"GSM990305","51","80.5973647496508",29.5973647496508
"GSM990306","63","73.2841578631021",10.2841578631021
"GSM990308","64","93.3766123505581",29.3766123505581
"GSM990309","44","69.8446734197636",25.8446734197636
"GSM990313","61","82.3273161881518",21.3273161881518
"GSM990317","57","77.7295382243551",20.7295382243551
"GSM990318","52","71.2100503983543",19.2100503983543
"GSM990319","55","76.3309325437006",21.3309325437006
"GSM990322","61","77.1025052064841",16.1025052064841
"GSM990325","55","65.5807709526127",10.5807709526127
"GSM990328","59","80.842312571613",21.842312571613
"GSM990331","45","74.8534541567981",29.8534541567981
"GSM990335","64","84.4284926772324",20.4284926772324
"GSM990338","59","71.1469640823523",12.1469640823523
"GSM990345","66","77.4371664937006",11.4371664937006
"GSM990347","62","76.4739484177079",14.4739484177079
"GSM990352","59","67.4146266614755",8.41462666147549
"GSM990361","55","70.3181057482331",15.3181057482331
"GSM990362","60","65.1845085206027",5.18450852060271
"GSM990363","65","69.9381710001965",4.9381710001965
"GSM990367","40","81.2148945832881",41.2148945832881
"GSM990368","57","68.595565234057",11.595565234057
"GSM990370","64","79.4400080434237",15.4400080434237
"GSM990373","41","59.2270445153476",18.2270445153476
"GSM990379","62","76.1234003305552",14.1234003305552
"GSM990386","59","64.8177112906008",5.8177112906008
"GSM990391","43","63.1488881106384",20.1488881106384
"GSM990392","55","69.8308547195207",14.8308547195207
"GSM990396","54","60.74649996304",6.74649996304
"GSM990397","80","79.3635108017082",-0.636489198291798
"GSM990401","64","77.105618751031",13.105618751031
"GSM990403","82","87.2605110709949",5.26051107099489
"GSM990405","66","90.0731969362932",24.0731969362932
"GSM990407","66","83.1684273370744",17.1684273370744
"GSM990414","59","77.3458432680019",18.3458432680019
"GSM990418","69","72.0820246029884",3.0820246029884
"GSM990419","60","74.0350137074655",14.0350137074655
"GSM990424","68","67.5217270078166",-0.478272992183406
"GSM990431","76","80.2666801080143",4.2666801080143
"GSM990432","79","79.4163960837317",0.416396083731698
"GSM990433","49","67.0375163785139",18.0375163785139
"GSM990440","65","77.4825152871868",12.4825152871868
"GSM990441","73","74.0839319539796",1.0839319539796
"GSM990442","65","70.2834416696842",5.28344166968419
"GSM990444","51","70.220612956602",19.220612956602
"GSM990448","52","60.0608114073001",8.0608114073001
"GSM990449","72","74.5283860580413",2.52838605804131
"GSM990454","81","61.9243618305624",-19.0756381694376
"GSM990456","79","75.3883126800363",-3.61168731996371
"GSM990459","75","80.7311683599826",5.7311683599826
"GSM990461","57","63.9040518909529",6.9040518909529
"GSM990463","77","82.3584843949433",5.3584843949433
"GSM990465","67","79.3608604156011",12.3608604156011
"GSM990466","76","79.5108038657749",3.5108038657749
"GSM990468","69","72.5373062381762",3.5373062381762
"GSM990470","80","80.3813150507825",0.381315050782504
"GSM990476","41","55.341783621801",14.341783621801
"GSM990478","65","72.8125343928175",7.8125343928175
"GSM990480","66","56.9873984164693",-9.0126015835307
"GSM990484","71","64.9434436199789",-6.05655638002111
"GSM990485","52","58.808346180735",6.808346180735
"GSM990487","57","71.3473183699564",14.3473183699564
"GSM990488","68","81.7048680729803",13.7048680729803
"GSM990492","73","72.3036916952412",-0.696308304758801
"GSM990496","68","87.2154703873841",19.2154703873841
"GSM990501","44","69.3384740430452",25.3384740430452
"GSM990509","56","34.8053561972585",-21.1946438027415
"GSM990512","60","81.0816772321714",21.0816772321714
"GSM990518","23","37.406761604034",14.406761604034
"GSM990519","43","61.139471945782",18.139471945782
"GSM990520","47","73.6356095691362",26.6356095691362
"GSM990522","37","112.550389715766",75.550389715766
"GSM990524","69","71.3007470402982",2.30074704029821
"GSM990525","28","37.3106424127558",9.3106424127558
"GSM990527","57","75.9379205028897",18.9379205028897
"GSM990530","49","71.613425770224",22.613425770224
"GSM990531","34","47.6726103675645",13.6726103675645
"GSM990532","44","69.2802109490944",25.2802109490944
"GSM990533","62","74.6522766314434",12.6522766314434
"GSM990535","49","70.6836636000592",21.6836636000592
"GSM990537","25","43.4136928800335",18.4136928800335
"GSM990538","36","44.4324964132894",8.4324964132894
"GSM990539","21","46.1139131502299",25.1139131502299
"GSM990540","40","58.7783732047163",18.7783732047163
"GSM990541","22","40.8157354173801",18.8157354173801
"GSM990542","36","57.7892132919368",21.7892132919368
"GSM990543","58","70.7176070308559",12.7176070308559
"GSM990544","83","79.1452443412431",-3.8547556587569
"GSM990545","69","68.4209722888982",-0.579027711101801
"GSM990548","66","78.2473556514183",12.2473556514183
"GSM990551","73","75.555339778623",2.55533977862299
"GSM990553","80","73.442898664857",-6.557101335143
"GSM990555","73","60.2515787152459",-12.7484212847541
"GSM990558","91","83.5162198843734",-7.4837801156266
"GSM990559","85","84.598573461238",-0.401426538761996
"GSM990560","86","81.3283059634719",-4.67169403652809
"GSM990563","87","80.4519763339157",-6.5480236660843
"GSM990564","76","90.6222924304804",14.6222924304804
"GSM990565","81","88.8539356761358",7.85393567613581
"GSM990566","59","70.0489160767865",11.0489160767865
"GSM990567","73","68.9914337270123",-4.00856627298769
"GSM990569","85","94.2507021922213",9.2507021922213
"GSM990570","69","70.917499375944",1.917499375944
"GSM990571","85","66.7715694001969",-18.2284305998031
"GSM990572","85","81.2666975513077",-3.7333024486923
"GSM990573","84","83.0758606067252",-0.9241393932748
"GSM990575","67","72.9345859938671",5.9345859938671
"GSM990576","85","78.1719559219971",-6.8280440780029
"GSM990578","87","102.885744159135",15.885744159135
"GSM990579","84","63.7408724271973",-20.2591275728027
"GSM990581","93","62.6694318468408",-30.3305681531592
"GSM990582","71","71.4249222292383",0.424922229238305
"GSM990586","77","73.7708723244453",-3.22912767555469
"GSM990588","92","71.6937921929053",-20.3062078070947
"GSM990589","78","81.4610258440868",3.46102584408681
"GSM990591","89","71.9856902360942",-17.0143097639058
"GSM990593","66","89.6839335786019",23.6839335786019
"GSM990597","77","78.4359159429364",1.4359159429364
"GSM990600","58","78.5819510926397",20.5819510926397
"GSM990601","75","73.8959792399168",-1.1040207600832
"GSM990602","88","51.5974555397401",-36.4025444602599
"GSM990603","74","79.0591547071125",5.0591547071125
"GSM990606","83","89.6654139317208",6.66541393172081
"GSM990608","64","77.0445845700266",13.0445845700266
"GSM990609","50","76.0633330553687",26.0633330553687
"GSM990612","86","89.0294842558738",3.0294842558738
"GSM990614","70","68.9102833228642",-1.0897166771358
"GSM990620","92","79.0818700569105",-12.9181299430895
"GSM990621","70","78.7373465558911",8.73734655589109
"GSM990623","78","79.1385265438711",1.13852654387109
"GSM990624","71","76.861268018825",5.861268018825
"GSM990627","73","84.689880431128",11.689880431128
