"Sample","Ground_Truth","Predicted","Difference"
"GSM990360","63","46.8276526431456",-16.1723473568544
"GSM990361","55","39.1698443543301",-15.8301556456699
"GSM990362","60","48.447942917445",-11.552057082555
"GSM990367","40","25.3757029790402",-14.6242970209598
"GSM990373","41","33.4535346995115",-7.5464653004885
"GSM990374","58","48.8006172076874",-9.1993827923126
"GSM990375","26","28.2032752747209",2.2032752747209
"GSM990379","62","53.3266207789592",-8.6733792210408
"GSM990385","63","57.464431016554",-5.535568983446
"GSM990386","59","40.7776680377127",-18.2223319622873
"GSM990387","61","61.7864580223211",0.786458022321099
"GSM990388","66","52.2650562199988",-13.7349437800012
"GSM990391","43","34.6193392422632",-8.3806607577368
"GSM990393","47","34.3801194395381",-12.6198805604619
"GSM990395","46","36.9695785287592",-9.0304214712408
"GSM990397","80","67.7152295422197",-12.2847704577803
"GSM990405","66","47.379030650772",-18.620969349228
"GSM990406","85","42.896442828873",-42.103557171127
"GSM990407","66","52.7838444910793",-13.2161555089207
"GSM990419","60","35.4858889839663",-24.5141110160337
"GSM990426","65","40.9518173283211",-24.0481826716789
"GSM990427","90","57.6732124654283",-32.3267875345717
"GSM990438","56","48.006658211079",-7.993341788921
"GSM990439","52","34.6067108262746",-17.3932891737254
"GSM990440","65","50.695368143601",-14.304631856399
"GSM990441","73","38.8735069327318",-34.1264930672682
"GSM990443","84","47.3843648364123",-36.6156351635877
"GSM990449","72","17.9888644908427",-54.0111355091573
"GSM990451","60","56.7455918868571",-3.2544081131429
"GSM990452","61","75.2355307829371",14.2355307829371
"GSM990453","69","54.2620162148353",-14.7379837851647
"GSM990456","79","53.0190216367733",-25.9809783632267
"GSM990461","57","52.0041384908308",-4.9958615091692
"GSM990462","70","78.1586793495164",8.1586793495164
"GSM990463","77","60.8360211213104",-16.1639788786896
"GSM990465","67","61.2436282003347",-5.7563717996653
"GSM990468","69","58.2698178170111",-10.7301821829889
"GSM990469","79","64.2433873600447",-14.7566126399553
"GSM990470","80","63.6995123663912",-16.3004876336088
"GSM990473","61","59.9874670748777",-1.0125329251223
"GSM990474","52","43.4028677800021",-8.5971322199979
"GSM990475","69","67.5981812282745",-1.4018187717255
"GSM990477","69","73.7954297245239",4.7954297245239
"GSM990478","65","56.0731048422094",-8.9268951577906
"GSM990479","45","30.5872293604823",-14.4127706395177
"GSM990480","66","25.3411627799967",-40.6588372200033
"GSM990482","76","54.8161309059675",-21.1838690940325
"GSM990483","45","47.2904589969907",2.2904589969907
"GSM990485","52","44.3428826737525",-7.6571173262475
"GSM990492","73","68.1288417370688",-4.8711582629312
"GSM990499","27","35.3337453427536",8.3337453427536
"GSM990502","41","41.2129355278722",0.212935527872197
"GSM990503","45","41.9464491002355",-3.0535508997645
"GSM990508","69","34.6682660953914",-34.3317339046086
"GSM990518","23","27.2063052985019",4.2063052985019
"GSM990519","43","44.2938768958495",1.2938768958495
"GSM990520","47","41.9250862045316",-5.0749137954684
"GSM990521","44","43.1481189530098",-0.851881046990201
"GSM990522","37","27.255869001871",-9.744130998129
"GSM990524","69","55.6435958302001",-13.3564041697999
"GSM990525","28","26.1157730588359",-1.8842269411641
"GSM990526","51","59.825772626506",8.825772626506
"GSM990530","49","54.7661686974274",5.7661686974274
"GSM990531","34","36.4719600196488",2.4719600196488
"GSM990532","44","51.0924105624219",7.0924105624219
"GSM990533","62","59.2372313196257",-2.7627686803743
"GSM990535","49","55.8730795309255",6.8730795309255
"GSM990537","25","29.5244932032803",4.5244932032803
"GSM990538","36","57.9394310830899",21.9394310830899
"GSM990539","21","35.3052656474465",14.3052656474465
"GSM990540","40","52.4702867224975",12.4702867224975
"GSM990541","22","27.7713789173808",5.7713789173808
"GSM990542","36","45.2438064465605",9.2438064465605
"GSM990544","83","62.0872953530365",-20.9127046469635
"GSM990547","89","71.6266927520096",-17.3733072479904
"GSM990550","82","71.8508068245061",-10.1491931754939
"GSM990551","73","63.5989792031329",-9.4010207968671
"GSM990552","77","63.5138808008365",-13.4861191991635
"GSM990553","80","73.2124055859467",-6.7875944140533
"GSM990555","73","59.2668428957619",-13.7331571042381
"GSM990557","85","74.2411261844688",-10.7588738155312
"GSM990559","85","61.8217008037324",-23.1782991962676
"GSM990560","86","68.3275730169785",-17.6724269830215
"GSM990563","87","66.237395004963",-20.762604995037
"GSM990566","59","57.6341280206173",-1.3658719793827
"GSM990569","85","76.5211884413629",-8.4788115586371
"GSM990570","69","60.2933244869205",-8.7066755130795
"GSM990575","67","67.9339736992655",0.933973699265493
"GSM990576","85","58.141347475785",-26.858652524215
"GSM990577","76","71.4241010252011",-4.5758989747989
"GSM990578","87","79.5609535939045",-7.4390464060955
"GSM990587","56","52.2891231349357",-3.7108768650643
"GSM990588","92","66.0717357026754",-25.9282642973246
"GSM990593","66","60.9378478609349",-5.0621521390651
"GSM990601","75","58.5791535758584",-16.4208464241416
"GSM990602","88","74.0151971017613",-13.9848028982387
"GSM990604","69","55.2232740920023",-13.7767259079977
"GSM990608","64","59.3560792536154",-4.6439207463846
"GSM990609","50","54.1014734754354",4.1014734754354
"GSM990610","74","67.9023973965286",-6.0976026034714
"GSM990611","69","78.9978001775729",9.9978001775729
"GSM990612","86","69.7563878335064",-16.2436121664936
"GSM990613","66","70.3945756572738",4.3945756572738
"GSM990618","64","69.4780811473149",5.4780811473149
