"Sample","Ground_Truth","Predicted","Difference"
"GSM989982","52","50.1590614955504",-1.8409385044496
"GSM989983","32","33.8692298558662",1.8692298558662
"GSM989984","47","48.6213253271665",1.6213253271665
"GSM989985","54","58.6010279502049",4.6010279502049
"GSM989986","63","56.0701148521733",-6.9298851478267
"GSM989987","28","45.3689167549191",17.3689167549191
"GSM989988","54","74.4937504710717",20.4937504710717
"GSM989989","59","39.6743247418771",-19.3256752581229
"GSM989990","56","50.8099606784089",-5.1900393215911
"GSM989991","50","45.5382610712947",-4.4617389287053
"GSM989992","30","33.5255705404202",3.5255705404202
"GSM989993","50","39.4670537329",-10.5329462671
"GSM989994","47","45.6094089860741",-1.3905910139259
"GSM989995","47","39.8943958618959",-7.1056041381041
"GSM989997","38","46.076994489535",8.076994489535
"GSM989998","35","37.9129049472443",2.9129049472443
"GSM989999","47","52.6087122689101",5.6087122689101
"GSM990000","80","65.4174696798448",-14.5825303201552
"GSM990001","86","64.8677301423507",-21.1322698576493
"GSM990002","71","57.5426824349847",-13.4573175650153
"GSM990003","77","36.2117950360369",-40.7882049639631
"GSM990004","67","48.4452948153026",-18.5547051846974
"GSM990005","84","50.4270311038841",-33.5729688961159
"GSM990006","80","65.1513093974308",-14.8486906025692
"GSM990007","70","68.9243036049596",-1.0756963950404
"GSM990008","67","54.9201432166178",-12.0798567833822
"GSM990009","63","49.9574229012059",-13.0425770987941
"GSM990010","70","57.1816694916356",-12.8183305083644
"GSM990011","56","49.7620796325486",-6.2379203674514
"GSM990012","67","51.2665025915482",-15.7334974084518
"GSM990013","70","54.800314396743",-15.199685603257
"GSM990014","70","60.1923948948816",-9.8076051051184
"GSM990015","74","71.881414324615",-2.11858567538501
"GSM990016","73","60.0273403865625",-12.9726596134375
"GSM990017","77","72.0429502170827",-4.9570497829173
"GSM990019","66","77.0764360994178",11.0764360994178
"GSM990020","85","38.8995584506586",-46.1004415493414
"GSM990021","76","50.8073038350539",-25.1926961649461
"GSM990023","82","70.983043611302",-11.016956388698
"GSM990024","76","48.162575455756",-27.837424544244
"GSM990026","82","67.8533350226729",-14.1466649773271
"GSM990027","83","62.0506048110197",-20.9493951889803
"GSM990028","79","47.0763363218941",-31.9236636781059
"GSM990029","75","60.2164326292928",-14.7835673707072
"GSM990030","68","50.3835973429504",-17.6164026570496
"GSM990031","64","48.3908836304302",-15.6091163695698
"GSM990032","70","70.2096325217262",0.209632521726206
"GSM990033","92","74.6881930045087",-17.3118069954913
"GSM990035","69","58.3201780015615",-10.6798219984385
"GSM990036","80","83.6745499755654",3.6745499755654
"GSM990037","63","48.1285787253466",-14.8714212746534
"GSM990038","77","68.8667528429289",-8.1332471570711
"GSM990039","81","63.8573236144701",-17.1426763855299
"GSM990040","82","54.7710165450186",-27.2289834549814
"GSM990043","66","60.5395675799236",-5.4604324200764
"GSM990045","68","57.4528028491002",-10.5471971508998
"GSM990046","69","53.4795361539286",-15.5204638460714
"GSM990047","76","64.0732967972416",-11.9267032027584
"GSM990048","69","51.1638385326262",-17.8361614673738
"GSM990049","81","50.9231149642709",-30.0768850357291
"GSM990050","71","65.2309130648809",-5.76908693511911
"GSM990051","71","59.4330907170482",-11.5669092829518
"GSM990052","75","61.8616638945151",-13.1383361054849
"GSM990053","60","37.2339770034019",-22.7660229965981
"GSM990054","77","56.0390185594919",-20.9609814405081
"GSM990055","85","63.0999416681324",-21.9000583318676
"GSM990056","70","55.5189970193618",-14.4810029806382
"GSM990057","62","59.246367978281",-2.753632021719
"GSM990058","69","56.8876935717378",-12.1123064282622
"GSM990059","73","69.1674192089443",-3.8325807910557
"GSM990060","73","50.6059754930025",-22.3940245069975
"GSM990061","74","59.1025194937139",-14.8974805062861
"GSM990062","73","37.9724567590518",-35.0275432409482
"GSM990063","86","68.6010810074967",-17.3989189925033
"GSM990064","83","74.7687167787028",-8.2312832212972
"GSM990065","76","87.0994824331419",11.0994824331419
"GSM990066","75","65.6936841098898",-9.3063158901102
"GSM990067","64","33.4839804641855",-30.5160195358145
"GSM990068","67","54.4146463432491",-12.5853536567509
"GSM990069","88","68.661583977792",-19.338416022208
"GSM990070","48","50.4498378794304",2.4498378794304
"GSM990071","44","46.9762361497436",2.9762361497436
"GSM990072","48","45.9245376237624",-2.0754623762376
"GSM990073","62","60.3253939617974",-1.6746060382026
"GSM990074","54","47.5718078980752",-6.4281921019248
"GSM990075","46","53.651921518921",7.651921518921
"GSM990076","60","44.5132123579349",-15.4867876420651
"GSM990077","40","34.9758340613583",-5.0241659386417
"GSM990078","43","48.3333264157196",5.3333264157196
"GSM990079","41","50.8969215780253",9.8969215780253
"GSM990080","53","49.423009551971",-3.576990448029
"GSM990081","48","58.8625105334015",10.8625105334015
"GSM990082","71","58.9590451675663",-12.0409548324337
"GSM990083","52","42.7821649658131",-9.2178350341869
"GSM990084","64","54.5170516969975",-9.4829483030025
"GSM990085","48","44.440293980804",-3.559706019196
"GSM990086","55","42.8934961830687",-12.1065038169313
"GSM990087","68","60.22279806754",-7.77720193246
"GSM990088","46","41.4255929503599",-4.5744070496401
"GSM990089","64","46.8644617977343",-17.1355382022657
"GSM990090","57","41.4565975780546",-15.5434024219454
"GSM990091","45","26.1315125604095",-18.8684874395905
"GSM990092","51","45.2169703366138",-5.7830296633862
"GSM990093","53","40.8650781793552",-12.1349218206448
"GSM990094","60","55.8393013384795",-4.1606986615205
"GSM990095","51","66.7123141560285",15.7123141560285
"GSM990096","73","74.708558002273",1.70855800227299
"GSM990097","38","41.3577611353479",3.3577611353479
"GSM990098","42","54.2362894235732",12.2362894235732
"GSM990099","64","53.6505280686929",-10.3494719313071
"GSM990100","58","39.6728909474854",-18.3271090525146
"GSM990101","43","33.632294130843",-9.367705869157
"GSM990103","54","42.8358260366829",-11.1641739633171
"GSM990104","70","68.9867948906771",-1.0132051093229
"GSM990105","44","43.0791921425945",-0.920807857405499
"GSM990106","62","58.7992046732476",-3.2007953267524
"GSM990107","51","60.1025639382236",9.1025639382236
"GSM990109","53","48.9907712635969",-4.0092287364031
"GSM990110","65","63.5196739889382",-1.4803260110618
"GSM990111","50","39.3665832785246",-10.6334167214754
"GSM990112","55","42.725763369786",-12.274236630214
"GSM990113","62","45.4732819772007",-16.5267180227993
"GSM990114","61","48.0556958502169",-12.9443041497831
"GSM990115","38","32.6777033250863",-5.3222966749137
"GSM990116","59","36.3650261513688",-22.6349738486312
"GSM990117","64","57.7870153315899",-6.2129846684101
"GSM990118","57","38.3797288821401",-18.6202711178599
"GSM990119","57","39.472179334958",-17.527820665042
"GSM990120","49","33.7824425909583",-15.2175574090417
"GSM990121","64","60.339855647853",-3.660144352147
"GSM990122","66","40.5610584296293",-25.4389415703707
"GSM990268","52","39.071137085639",-12.928862914361
"GSM990269","43","42.8705417119334",-0.129458288066601
"GSM990270","49","40.6670145655686",-8.3329854344314
"GSM990271","51","47.8726388232174",-3.1273611767826
"GSM990272","58","46.1251869636189",-11.8748130363811
"GSM990273","63","43.0849477018359",-19.9150522981641
"GSM990274","55","41.2874110960295",-13.7125889039705
"GSM990275","50","54.9051973078822",4.9051973078822
"GSM990276","57","50.3592105753077",-6.6407894246923
"GSM990277","33","46.8686552961887",13.8686552961887
"GSM990278","46","51.8111848938527",5.8111848938527
"GSM990279","46","38.1343725224854",-7.8656274775146
"GSM990281","55","37.3706374994577",-17.6293625005423
"GSM990282","64","53.5365221517324",-10.4634778482676
"GSM990283","46","55.6622838575624",9.6622838575624
"GSM990284","66","41.9102261894776",-24.0897738105224
"GSM990285","47","37.2618776950027",-9.7381223049973
"GSM990286","58","47.3796482743929",-10.6203517256071
"GSM990287","61","44.9860073995834",-16.0139926004166
"GSM990288","48","45.2205255798181",-2.7794744201819
"GSM990289","45","56.6683926292927",11.6683926292927
"GSM990290","62","45.4395466716247",-16.5604533283753
"GSM990291","50","46.8225828495466",-3.1774171504534
"GSM990292","34","31.4578879022433",-2.5421120977567
"GSM990293","64","46.5106933404159",-17.4893066595841
"GSM990294","55","46.0334189088734",-8.9665810911266
"GSM990295","48","34.9585362423309",-13.0414637576691
"GSM990296","60","36.7272178007198",-23.2727821992802
"GSM990297","64","46.0329273459985",-17.9670726540015
"GSM990298","58","36.7473694880793",-21.2526305119207
"GSM990299","37","45.7852356040355",8.7852356040355
"GSM990300","60","55.7545161495829",-4.2454838504171
"GSM990301","63","42.1214290424577",-20.8785709575423
"GSM990302","59","51.4197984940597",-7.5802015059403
"GSM990303","54","38.1245886750621",-15.8754113249379
"GSM990304","60","45.1280367943303",-14.8719632056697
"GSM990305","51","45.1086408354187",-5.8913591645813
"GSM990306","63","52.5856009749154",-10.4143990250846
"GSM990307","64","46.9753540260582",-17.0246459739418
"GSM990308","64","75.2629063655339",11.2629063655339
"GSM990309","44","37.6110922202513",-6.3889077797487
"GSM990310","65","37.5205967618321",-27.4794032381679
"GSM990311","66","46.3727301575327",-19.6272698424673
"GSM990312","51","44.2967159050204",-6.7032840949796
"GSM990313","61","46.0975909111864",-14.9024090888136
"GSM990314","52","56.1909674191206",4.1909674191206
"GSM990315","61","46.9043091994299",-14.0956908005701
"GSM990316","59","50.7000720497048",-8.2999279502952
"GSM990317","57","56.0582123476998",-0.941787652300199
"GSM990318","52","51.0028043285814",-0.997195671418602
"GSM990319","55","46.3332698944123",-8.6667301055877
"GSM990320","59","55.8735388906874",-3.1264611093126
"GSM990322","61","50.4056431525227",-10.5943568474773
"GSM990323","46","48.4041955704509",2.4041955704509
"GSM990324","31","27.2922842221595",-3.7077157778405
"GSM990325","55","36.5341219070225",-18.4658780929775
"GSM990326","53","37.6359002110699",-15.3640997889301
"GSM990327","42","36.8859255009477",-5.1140744990523
"GSM990328","59","43.2841227040469",-15.7158772959531
"GSM990329","50","38.3430603845602",-11.6569396154398
"GSM990331","45","47.5460545897862",2.5460545897862
"GSM990332","65","60.3037144215741",-4.6962855784259
"GSM990333","59","47.0986995411808",-11.9013004588192
"GSM990334","58","43.5849583254496",-14.4150416745504
"GSM990335","64","56.8480075136462",-7.1519924863538
"GSM990336","61","53.6728761798324",-7.3271238201676
"GSM990337","67","44.5651471856926",-22.4348528143074
"GSM990338","59","44.7978407950433",-14.2021592049567
"GSM990339","58","46.3108983998718",-11.6891016001282
"GSM990340","54","41.1976379200625",-12.8023620799375
"GSM990341","57","37.9255425844115",-19.0744574155885
"GSM990342","60","46.9102412149215",-13.0897587850785
"GSM990343","50","37.4468638916003",-12.5531361083997
"GSM990344","57","55.1320742947377",-1.8679257052623
"GSM990346","44","37.1319658715938",-6.8680341284062
"GSM990347","62","42.6370216642824",-19.3629783357176
"GSM990348","76","54.6928799514048",-21.3071200485952
"GSM990349","48","38.2475555976593",-9.7524444023407
"GSM990350","46","43.5805121566184",-2.4194878433816
"GSM990351","41","31.8695235054065",-9.1304764945935
"GSM990352","59","41.303326232776",-17.696673767224
"GSM990353","52","54.3178667676123",2.3178667676123
"GSM990354","50","45.5440079478676",-4.4559920521324
"GSM990355","45","48.1712943530608",3.1712943530608
"GSM990357","54","60.9559193309577",6.9559193309577
"GSM990358","62","101.326056513058",39.326056513058
"GSM990359","62","59.3857200890598",-2.6142799109402
"GSM990360","63","58.675628252326",-4.324371747674
"GSM990361","55","54.2928488469956",-0.707151153004403
"GSM990362","60","57.0100203105536",-2.9899796894464
"GSM990363","65","44.6084429765177",-20.3915570234823
"GSM990365","57","35.9647971310504",-21.0352028689496
"GSM990366","63","61.3963427181885",-1.6036572818115
"GSM990367","40","36.4381071682497",-3.5618928317503
"GSM990368","57","48.4825997418166",-8.5174002581834
"GSM990369","38","33.8169745458232",-4.1830254541768
"GSM990370","64","66.6584763451009",2.65847634510089
"GSM990371","59","32.1368925618211",-26.8631074381789
"GSM990373","41","45.4529436888326",4.4529436888326
"GSM990374","58","54.5339946440604",-3.4660053559396
"GSM990375","26","30.0873826840648",4.0873826840648
"GSM990376","61","46.4210779981754",-14.5789220018246
"GSM990378","66","39.9654729911837",-26.0345270088163
"GSM990379","62","39.8219196760351",-22.1780803239649
"GSM990380","56","38.791215282595",-17.208784717405
"GSM990381","55","37.9714213711658",-17.0285786288342
"GSM990382","61","35.6127391235581",-25.3872608764419
"GSM990383","58","40.2953329376001",-17.7046670623999
"GSM990384","53","59.207590066249",6.207590066249
"GSM990385","63","64.9313185857379",1.9313185857379
"GSM990386","59","36.8927063854683",-22.1072936145317
"GSM990387","61","52.468129109135",-8.531870890865
"GSM990388","66","63.3880913598282",-2.6119086401718
"GSM990389","65","44.1895116834796",-20.8104883165204
"GSM990390","58","45.2424689183693",-12.7575310816307
"GSM990391","43","23.4792910436054",-19.5207089563946
"GSM990392","55","46.6349747269896",-8.3650252730104
"GSM990393","47","29.8520355398187",-17.1479644601813
"GSM990394","50","44.1674645276792",-5.8325354723208
"GSM990395","46","34.4049067370647",-11.5950932629353
"GSM990396","54","37.4085821377937",-16.5914178622063
"GSM990397","80","52.0572721671127",-27.9427278328873
"GSM990398","83","59.2544874422336",-23.7455125577664
"GSM990399","77","66.9631506518332",-10.0368493481668
"GSM990400","76","65.0723859856505",-10.9276140143495
"GSM990402","70","49.923925122814",-20.076074877186
"GSM990403","82","93.6524969103878",11.6524969103878
"GSM990404","58","57.2706120954782",-0.729387904521801
"GSM990406","85","71.7020290194368",-13.2979709805632
"GSM990407","66","66.4151755405512",0.415175540551203
"GSM990408","69","47.9888306042414",-21.0111693957586
"GSM990409","84","73.2746604135482",-10.7253395864518
"GSM990411","64","44.4468629170192",-19.5531370829808
"GSM990412","78","35.3792481273025",-42.6207518726975
"GSM990413","53","53.2780595686247",0.278059568624698
"GSM990414","59","53.6800293702102",-5.3199706297898
"GSM990415","65","46.6798024205324",-18.3201975794676
"GSM990416","61","44.6366897428063",-16.3633102571937
"GSM990418","69","69.5473107819072",0.5473107819072
"GSM990420","65","64.1033370012736",-0.896662998726399
"GSM990421","89","67.7099637546987",-21.2900362453013
"GSM990422","74","47.2510259148913",-26.7489740851087
"GSM990423","81","60.944198103041",-20.055801896959
"GSM990424","68","57.0803006411951",-10.9196993588049
"GSM990425","68","60.2714909213422",-7.7285090786578
"GSM990426","65","60.4943919537924",-4.5056080462076
"GSM990427","90","71.3666530074367",-18.6333469925633
"GSM990428","66","56.1865060913206",-9.8134939086794
"GSM990429","79","65.757494502773",-13.242505497227
"GSM990430","57","47.7329450553063",-9.2670549446937
"GSM990431","76","61.3627501196094",-14.6372498803906
"GSM990432","79","66.8787929356094",-12.1212070643906
"GSM990434","92","67.5956733230825",-24.4043266769175
"GSM990436","59","40.7843404645888",-18.2156595354112
"GSM990438","56","56.8777651172377",0.877765117237701
"GSM990439","52","47.9202023720734",-4.0797976279266
"GSM990440","65","76.1545374288603",11.1545374288603
"GSM990441","73","51.8166332357632",-21.1833667642368
"GSM990442","65","47.3252691383949",-17.6747308616051
"GSM990443","84","58.3121055277689",-25.6878944722311
"GSM990444","51","49.2727516245772",-1.7272483754228
"GSM990445","78","67.8382259394563",-10.1617740605437
"GSM990447","68","49.9155865881986",-18.0844134118014
"GSM990448","52","41.1415160296796",-10.8584839703204
"GSM990449","72","51.8808860548344",-20.1191139451656
"GSM990450","48","35.8476743017199",-12.1523256982801
"GSM990451","60","47.4901693601509",-12.5098306398491
"GSM990452","61","69.9628464773293",8.96284647732929
"GSM990453","69","54.1209847538862",-14.8790152461138
"GSM990454","81","56.2048887354951",-24.7951112645049
"GSM990455","56","35.8300137736971",-20.1699862263029
"GSM990456","79","39.162376262695",-39.837623737305
"GSM990457","82","78.53920694807",-3.46079305193
"GSM990458","58","49.3623416853786",-8.6376583146214
"GSM990459","75","57.2719242113983",-17.7280757886017
"GSM990460","78","62.7751983244083",-15.2248016755917
"GSM990461","57","43.0714937346006",-13.9285062653994
"GSM990462","70","71.6372916849924",1.63729168499241
"GSM990463","77","62.1585662258657",-14.8414337741343
"GSM990464","56","45.0366680497092",-10.9633319502908
"GSM990465","67","42.7515685673519",-24.2484314326481
"GSM990466","76","47.642338650189",-28.357661349811
"GSM990467","89","61.4933805618785",-27.5066194381215
"GSM990468","69","70.6078831012433",1.6078831012433
"GSM990469","79","56.3561179196305",-22.6438820803695
"GSM990470","80","60.9672750770293",-19.0327249229707
"GSM990471","76","81.4935428632595",5.49354286325951
"GSM990472","48","41.79615683057",-6.20384316943
"GSM990473","61","58.3307863462744",-2.6692136537256
"GSM990474","52","52.8275942893984",0.827594289398398
"GSM990475","69","68.3129367360109",-0.687063263989103
"GSM990476","41","33.1612110650244",-7.8387889349756
"GSM990477","69","58.4808226298751",-10.5191773701249
"GSM990478","65","67.6891276374518",2.6891276374518
"GSM990479","45","43.9310719719779",-1.0689280280221
"GSM990480","66","22.2218571727253",-43.7781428272747
"GSM990481","76","68.0514475627374",-7.94855243726261
"GSM990482","76","42.6489088160355",-33.3510911839645
"GSM990483","45","49.4886084740038",4.4886084740038
"GSM990485","52","35.3022236013468",-16.6977763986532
"GSM990486","84","55.29647595681",-28.70352404319
"GSM990487","57","39.6006910474625",-17.3993089525375
"GSM990488","68","40.6263636550012",-27.3736363449988
"GSM990489","74","53.6344350166621",-20.3655649833379
"GSM990490","33","25.8985668125632",-7.1014331874368
"GSM990491","68","58.9501374065311",-9.0498625934689
"GSM990492","73","56.1874046428082",-16.8125953571918
"GSM990493","79","59.4868688631142",-19.5131311368858
"GSM990494","72","103.72556609449",31.72556609449
"GSM990495","78","52.8885149055695",-25.1114850944305
"GSM990496","68","53.6641437173915",-14.3358562826085
"GSM990497","52","44.7667098031133",-7.2332901968867
"GSM990498","64","53.3212559599868",-10.6787440400132
"GSM990500","29","26.4207119331142",-2.5792880668858
"GSM990502","41","33.1527975836646",-7.8472024163354
"GSM990503","45","41.9970669061485",-3.0029330938515
"GSM990504","27","33.8144269505836",6.8144269505836
"GSM990505","48","45.697416369009",-2.302583630991
"GSM990506","56","56.9051420285283",0.905142028528303
"GSM990507","34","28.7836524482127",-5.2163475517873
"GSM990509","56","44.118948710076",-11.881051289924
"GSM990512","60","70.5272900819679",10.5272900819679
"GSM990513","75","66.2626607970884",-8.7373392029116
"GSM990515","47","46.1914538486834",-0.808546151316598
"GSM990517","32","26.2615092962145",-5.7384907037855
"GSM990518","23","18.7902492101504",-4.2097507898496
"GSM990519","43","43.8592744154011",0.859274415401103
"GSM990520","47","51.1519245540809",4.1519245540809
"GSM990521","44","45.7685946547793",1.7685946547793
"GSM990522","37","45.1708773600087",8.1708773600087
"GSM990523","27","33.8540047927363",6.8540047927363
"GSM990524","69","56.1527840603239",-12.8472159396761
"GSM990525","28","39.0069153536283",11.0069153536283
"GSM990526","51","31.8618282733506",-19.1381717266494
"GSM990527","57","47.3796956264388",-9.6203043735612
"GSM990528","19","19.5765151278218",0.5765151278218
"GSM990529","44","51.8493488574304",7.8493488574304
"GSM990530","49","36.8292782161669",-12.1707217838331
"GSM990531","34","24.9722457399002",-9.0277542600998
"GSM990532","44","42.1962755169235",-1.8037244830765
"GSM990533","62","45.1985593022841",-16.8014406977159
"GSM990535","49","44.9556415192278",-4.0443584807722
"GSM990536","36","33.0466341412563",-2.9533658587437
"GSM990537","25","26.1941876081426",1.1941876081426
"GSM990538","36","39.7782447029593",3.7782447029593
"GSM990539","21","20.5224320319003",-0.477567968099699
"GSM990540","40","42.2456589643794",2.2456589643794
"GSM990541","22","21.6900496705454",-0.309950329454601
"GSM990542","36","35.9807350256465",-0.0192649743534972
"GSM990543","58","55.2136820600583",-2.7863179399417
"GSM990544","83","76.9016200232122",-6.0983799767878
"GSM990545","69","54.7192019611183",-14.2807980388817
"GSM990546","89","57.7802957826344",-31.2197042173656
"GSM990547","89","64.8382440161269",-24.1617559838731
"GSM990548","66","46.8212876994685",-19.1787123005315
"GSM990549","55","44.5290570251137",-10.4709429748863
"GSM990550","82","64.9024489678894",-17.0975510321106
"GSM990551","73","74.7921296223883",1.7921296223883
"GSM990552","77","45.5812095737856",-31.4187904262144
"GSM990553","80","59.54284453923",-20.45715546077
"GSM990554","79","53.452853480762",-25.547146519238
"GSM990555","73","52.6187612536315",-20.3812387463685
"GSM990556","82","64.1196716017393",-17.8803283982607
"GSM990557","85","63.9038648367",-21.0961351633
"GSM990559","85","71.6058469627141",-13.3941530372859
"GSM990560","86","68.1833533974287",-17.8166466025713
